"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"115","GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP",2.5268722079209e-05,0.00286525335576422,0.575610261071129,-0.447961852212633,-1.7130207505024,181,"NR1I2,SHROOM3,IRX5,AZU1,LPL,DDX60L,PRCD,SAMD9,C4orf33,OASL,FUT2,DDX60,CSMD1,TLR3,PATL2,OAS1,MTTP,OR7C1,SAMD9L,TOB2,MYD88,IFI27,HERC6,SLC25A21,PSME2,NT5C3A,TRIM14,TRIM69,MYPN,MT1M,USP18,PARP12,TRIM21,NLRC5,CMPK2,GMPR,APOL2,GTPBP1,TDRD7,PSME1,LY6E,SP110,TMEM53,PHF11,MX2,ZNF252P,TMEM140,FMR1NB,LAP3,CHAT,HELZ2,TRIM25,GAGE1,SP140L,IRF9,PARP9,TAP2,PARP14,BTN3A1,KEL,RBCK1,IFI35,SP1,DTX3L,RBM33,B2M,TUG1,ADAR,DDX58,TAPBP,PSMG2,PNPT1,STAT1,SSBP2,PPM1B,OPTN,BST2,DNPEP,OAS3,IFIT3","Down"
"116","GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP",5.31015019893476e-08,5.80801327375227e-05,0.719512826338911,-0.506793567688013,-1.94174634201901,183,"GPRC5A,DDX60L,ABHD2,SAMD9,APOL1,C4orf33,OASL,DDX60,GBP3,ETV7,CXCL11,BATF2,OAS1,UBASH3A,ADRA2A,SAMD9L,MYD88,IFI27,LINC01091,NUB1,HERC6,CASP7,PSME2,BAZ1A,TRIM14,TRIM69,PSMB9,USP18,PARP12,TRIM21,NLRC5,CMPK2,LIMA1,MT1G,GMPR,APOL2,ADGRG6,TDRD7,PSME1,CASP1,IRF2,SP110,NMI,TAP1,PHF11,MX2,TMEM140,FMR1NB,LAP3,FAM111A,GNL2,IFIH1,HELZ2,PRPF3,TRIM25,TRANK1,IRF9,OAS2,DHX58,PARP9,PATL1,TAP2,GUCD1,PFKFB3,TRERF1,XAF1,CX3CL1,ATP2B4,GBP1,PARP14,BCL2L13,BTN3A1,KEL,RBCK1,CXCL10,CSRNP1,IFI35,PSMB8,DTX3L,ZNF879,B2M,TRIM56,ADAR,CALCOCO2,DDX58,SAT1,UBE2L6,PSMG2,CD274,PNPT1,STAT1,OPTN,BST2,DNPEP,OAS3,IFIT3,BTN3A3,IFIT5,SYNJ2BP,ZNFX1,TRIM22,IFITM2,PRKD2","Down"
"117","GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN",0.0151266739320134,0.237877364154577,0.380730400722792,-0.351371033183423,-1.36592183492385,194,"SLC9B2,CXCL5,CXCL3,CEACAM1,BATF,ADTRP,RAB27B,ITK,TAF4B,ICOS,JUNB,RAB19,SREBF2,SOCS1,MEOX1,PTGER2,KIAA0040,IL2RA,LCP2,BAZ1A,BHLHE40,MAL,HIPK2,CERS6,CAMK2D,PIM1,CYTIP,MYC,SLC12A2,MAT2A,CD7,ETNK1,STAMBPL1,RASL11A,SBNO2,CNKSR2,DPP4,RRS1,SYNE2,MKRN1,IL1B,TRMT1,IKZF1,PAICS,KNOP1,ATP2B4,TSEN2,VAMP4,NOP58,CCL1,ZNF101","Down"
"118","GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN",0.000994865765879171,0.0464118000955816,0.45505986738723,-0.380803721532075,-1.47770107926555,196,"IL2RG,SDCBP2,KLF2,SH2D1A,GPD1L,PARP4,CD3G,ROCK1,ABCG1,CD2,SLC37A1,CD8B,SLC12A7,S100A10,ACSS2,RUNX3,ITGAL,CNTRL,JPT1,PNPLA7,SPTBN1,STAT4,RMND5A,LMO4,PPP2R5A,PSD4,CYTIP,DNAJB13,CD7,SMAP2,YWHAZ,MLLT6,CARD11,DPP4,N4BP2L2,TMEM134,STK26,LCK,ARFGEF1,RBM25,CCND3,IKZF1,COP1,ZDHHC20,CNPPD1,RSF1,KRCC1,NR2C2AP,KIAA1109,ADD3,PTPRCAP,MLX,CRYBG1,RCSD1,MTSS1,TAPT1,LRRC8C,FLT3LG,NDUFA6,SAT1,NCK1,EAF1,INO80D,DNPEP,DCAF1,CD53,MTHFS,COX20,AHNAK,ITGAE,INPP5D,C9orf78,SSU72,TMEM184C","Down"
"119","GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN",0.0121461077110414,0.211883182782269,0.380730400722792,-0.352409605009175,-1.36872899890015,197,"ATP8A1,CES2,CD3E,TXNIP,S1PR4,BCL11B,PLEKHF2,PTCH1,SNX29P2,PTPN18,APBB1IP,EFNA1,CD6,STAT4,RNF125,CBLB,LY9,NDRG1,ANKRD36,CMPK1,EPB41,CRYL1,GMIP,WWP1,ARHGAP15,JADE1,MPHOSPH8,RNPEPL1,AKAP13,MPPE1,ELF1,LINC00623,VNN2,IDUA,C11orf21,TOB1,CDK11A,IGFBP3,FRYL,GCC2,CD37,PRKCZ,EIF3G,SETD1B,ECHDC2,VAMP4,MAN2A2,IFNGR2,ARHGEF1,ADD3,TRAPPC8,MSL1,NKTR,NLRP1,PMS2P3,RSRP1,GMFG,TSC22D1,DPEP2,RPL36AL,PGPEP1,ABI1,TES,UBE2H,PPM1B,ZFC3H1,SLC9A8,ARHGEF6,ZNF394,POLR1B,CREBBP,ZNF137P,PLEKHA1,PABPC1,ACAP1,SPTAN1,SRSF11","Down"
"120","GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN",5.31851958820179e-05,0.00470350930782671,0.557332238758646,-0.430867605727313,-1.67327793581947,195,"CEACAM1,ISG20,P3H2,LPIN2,SAMD9,APOL1,OASL,DDX60,APOL6,PARP4,OAS1,ZBP1,RTP4,SLC37A1,MYD88,PRRG4,HERC6,BAG1,PSME2,TRIM14,GSTK1,MID1IP1,USP18,PARP12,TRIM21,SPATA6,MT1G,GTPBP1,TDRD7,PSME1,LAMP3,LY6E,SP110,NMI,PHF11,MX2,SMCHD1,TMEM140,LGALS9,LAP3,ELF1,CHMP5,DAG1,CASP10,IFIH1,MKRN1,TRANK1,N4BP1,IRF9,OAS2,DHX58,UBA7,MTHFD2L,SP100,XAF1,GBP1,MYL12A,GSDMD,RBCK1,IFI35,PSMB8,UBE2Q1,USP15,RAB8A,ADAR,MKLN1,CALCOCO2,DDX58,PTMA,UBE2D3,SAT1,OSBPL1A,UBE2L6,BST2,OAS3,IFIT3,MCL1,BTN3A3,DGLUCY,CD164,IFIT5,MRPL13,TRIM22,IFITM2,PRKD2,ATF4,UBC,TRMT5,NSD3","Down"
"121","GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP",0.0060432116215477,0.139735115435793,0.407017918923954,-0.363949944170085,-1.41355069683959,197,"AZU1,ATP8A1,CES2,TXK,S1PR4,ZMYND8,CD96,PTCH1,SNX29P2,CLDN15,APBB1IP,ENPP4,CD6,ZNF189,CYFIP2,STAT4,GSTK1,ARGLU1,ADA2,CBLB,LY9,VWA5A,NDRG1,EPB41,WWP1,PDP1,MPHOSPH8,AKAP13,ELF1,DGKD,C11orf21,EXOC1,PIAS1,ZNF136,TCF20,IGFBP3,GCC2,CD37,TTLL3,SRSF5,TRIOBP,PTPRC,FBXW4P1,GPR18,ECHDC2,VAMP4,N4BP2L1,BTN3A1,DYNLT3,BRD1,ADD3,UPF3A,CAPN2,PMS2P3,ZNF767P,GMFG,TSC22D1,RNF113A,DPEP2,CEP350,RPL36AL,PGPEP1,ABI1,TES,UBE2H,ING3,RSRC2,SYF2,IP6K2","Down"
"122","GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP",0.00535886844159825,0.13122537126515,0.407017918923954,0.38602262274778,1.41647827148127,194,"IVL,DCBLD2,LYPD3,IL11,RGS16,CNTN1,FN1,LPAR4,THBS2,IGF1,POMC,COL6A1,GRIK2,COL6A3,REEP2,VCAN,RORB,PCYT1B,LCN1,EGF,OLIG2,GNMT,THSD7A,KIF1A,PDZRN3,MSC,ID3,RLN2,PLS3,PCSK1,BCL7A,HOXA1,PCDH7,ITGA5,MINPP1,CKMT2,TPBG,NDST1,TNFRSF10C,PTPN14,PRPH,SNAP25,EDNRB,HMHB1,LAMA5,PLP2,GJC1,GLS,HLTF,PPFIA4,ACTG1,GPR182,HCAR3,CD9,IGFBP4,ECM1,COX7A1,PLD3","Up"
"123","GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN",0.00398037451923363,0.112036099025919,0.407017918923954,-0.381853662428479,-1.46583988979617,189,"MUC1,IL2RG,CD55,CXCL9,APOL1,IDO1,SLC6A12,GBP2,CXCL11,SOCS1,SLC7A7,PTPN18,IFI27,TNFAIP2,KIAA0513,PSME2,ETHE1,P2RY14,PSMB9,IRF1,JAK2,NDRG1,EZH2,LAMP3,ENTPD5,TAP1,GK,PSMB10,GRSF1,HBEGF,N4BP2L2,PLCG2,FGL2,PRPF3,DECR1,MRTFA,TRANK1,IER2,HCP5,TAP2,STAT5A,SECTM1,CD38,SLC35D2,CEBPA,PTK2B,CCL5,GBP1,STOM,N4BP2L1,ALAS1,BTN3A1,CTSC,RBCK1,CXCL10,IFI35,PSMB8,PNPLA4,GPX4,IGSF6,FAM53B,CRYBG1,TCAF1,NDUFS2,CUL1,LMNB1,SELL,CASP4,TYMP,PRKY,NADK,UBE2L6,TAPBP,NFATC3,VPS9D1,CSK,BST2,TNRC6B,BTN3A3","Down"
"124","GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP",0.00527644852245306,0.13122537126515,0.407017918923954,-0.35739625149009,-1.38686886889545,196,"PTPRR,KLF4,BATF,ISG20,CXCL9,APOL1,OASL,IDO1,ZFP36,JUNB,GBP2,HHLA1,CXCL11,TRIB1,OAS1,CCRL2,SOCS1,CD96,PCK2,IRF8,IFI27,TNFAIP2,CD69,LCP2,BMP3,NPC1,P2RY14,IRF1,LMO4,TRIM21,PIM1,TDRD7,CD7,SP110,SBNO2,TAP1,BCL2A1,GK,MX2,ACSL1,CASP10,APOBEC3F,TRIM25,CIITA,KLF6,RAB27A,TTN,IRF9,OAS2,BCL3,TAP2,SECTM1,NAA80,SP100,XAF1,GBP1,PITPNB,ATP1B1,MRC1,RBCK1,CXCL10,IFI35","Down"
"125","GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_UP",0.00223839119673742,0.0805203343598786,0.431707695803346,-0.384157664750886,-1.49337678061433,194,"PLAC8,SPINK4,ONECUT3,TRIM7,IL17RB,GBP4,DNAH2,SLC6A12,PLA1A,SCX,PER1,RTP4,PRG4,NUB1,IL2RA,HTR2B,POLD3,STX18,DENND1A,CMPK2,AFG3L2,TDRD7,ATP2B3,LY6E,CRB1,ARL4A,SERPINB8,TAP1,GIPC1,KHNYN,MX2,PARP8,NUDT13,LRRC3,FANCA,FAM241A,PIAS1,GAB2,ACSL1,RGS1,TMCO3,FBXO7,IFIH1","Down"
"126","GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_UP",0.00608126365105925,0.139735115435793,0.407017918923954,-0.355671573396554,-1.38431662829474,198,"DMBT1,FAM3D,TFF3,CIDEC,SHROOM3,TNNC1,BPIFA2,MSLN,FABP2,SCIN,TMPRSS2,MST1R,BPIFB1,FOXA1,KLF4,CALML4,GUCY2C,CKMT1B,CACNA1S,TECTB,ADH1C,SCEL,APOD,AMBP,CSF2,CCL17,IL18R1,WNT10B,ELF3,PNLIPRP1,TMEM30B,SLC7A3,SLC12A3","Down"
"127","GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP",0.000832441451840498,0.0425687707137259,0.477270815362862,-0.384104167884674,-1.49050839406192,196,"AHCYL2,KLRC1,NIPAL1,SLAMF6,IL18RAP,RIOK3,ST8SIA6,SH2D1A,F2RL1,ITK,INPP1,SLAMF1,S1PR4,PRKACB,ZBP1,AFF3,CD96,IL1RL1,CD8B,PELI1,TRIM21,CPM,OSBPL3,CYTIP,ITGA7,ETNK1,SSH2,ENTPD5,PRKCA,EPSTI1,AKAP13,MPPE1,KBTBD11,ELF1,PLCG2,PPP3CA,IDNK,DGKD,IL17RA,IRAK3,TRIM25,IL15RA,SELENOS,ETV3,STIM2,IRF9,MFSD6,JUN,SLC25A45,SLC35G1,PARP14,FAM32A,S100A4,UPF2,CMIP,OSM,CHMP1B,LIPA,RBM33,TRIM56,TNFRSF9,EGR1,OXR1,SELL,C14orf119,SPO11,SUN2,GMFG,GADD45G,BTG2,RIPOR2,CD274,UBE2H,RUNDC1,CD53,HACD3,MFNG,CD164,CRLF3,VPS54,ADAMTSL4,ALKBH1","Down"
"128","GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP",0.000921718763596165,0.0441072024854825,0.477270815362862,-0.388063261222009,-1.5070469073878,195,"AZU1,TRAT1,BATF,ADGRE5,LINC00342,FKBP5,SH2D1A,ITK,TXK,NELL2,APOL3,GBP2,CD3G,CD3D,CD2,BCL11B,IQGAP2,IL7R,INSL3,UBASH3A,S100A10,CAMK4,CD5,CD247,GATA3,APBB1IP,ITGAL,ZAP70,GZMM,CD6,TSPO,SEMA4D,MAL,MUTYH,FAM102A,CD7,GADD45A,PRKCA,LTBP4,GCHFR,SAMSN1,GRSF1,IL17RA,TOB1,DNASE2,ENO3,BCR,TACC3,INPP4B,CDC25B,CCL5,CABIN1,GBP1,S100A4,CD27,ECHDC2,MED15,TIMP1,MAP3K6,MNT,ELANE,BIN2,SPOCK2,RALGDS,PSMD1,FLT3LG","Down"
"129","GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP",0.00110035849351399,0.0490552983091365,0.45505986738723,-0.395082259514308,-1.53584511498401,194,"KLRC3,KLRC4,GNLY,GZMA,FKBP5,KLRB1,LPIN1,TXK,EFHD2,GPR171,NELL2,DDX60,APOL3,GBP2,CD3G,S1PR4,CD2,BCL11B,IL7R,UBASH3A,GRAP2,PTGER2,DENND2D,STK39,CD247,CCDC88C,APBB1IP,ITGAL,ZAP70,IL2RB,GZMM,JPT1,ETHE1,MAL,FAM102A,KCNAB2,NKG7,CRTAM,CD7,PRF1,GALC,PRKCA,UAP1,TSPAN32,SAMSN1,RRS1,IL17RA,NMRK1,MATK,FYCO1,HMG20B,RAB27A,BCR,TACC3,INPP4B,SLC35D2,ATP2B4,CCL5,CABIN1,GBP1,CD27,ECHDC2","Down"
"130","GSE22886_CTRL_VS_LPS_24H_DC_DN",3.86103719023003e-05,0.00373594674106818,0.557332238758646,-0.443691133138853,-1.6966893813092,181,"CCL20,TPD52,BIRC3,ISG20,SAMD9,APOL1,OASL,IDO1,DDX60,MARCKSL1,SLAMF1,RTP4,LY75,IFI27,HERC6,ZC3H12A,CASP7,IL2RA,PSME2,CCR7,JPT1,KYNU,PSMB9,USP18,IMPA1,GMPR,GTPBP1,LAMP3,SP110,NMI,PTGER4,TRAF1,TAP1,PHF11,IL12B,MX2,MAP3K13,LAP3,SLAMF7,PSMB10,SAMSN1,CHMP5,NFKB1,IFIH1,IL15RA,SPRED2,IRF9,OAS2,RASGRP1,TXN,DHX58,XAF1,CCL5,GBP1,BTN3A1,IFI35,PSMB8,GPX4,TNFRSF9,ADAR,LMNB1,MTSS1,DDX58,TYMP,PPP1R15A,NCF1C,RAB8B,UBE2L6,DDA1,REL,B3GALT4,STAT1,MVP,BST2,OAS3,IFIT3,TBC1D8,BTN3A3,CRLF3,IFIT5,IFITM2,DUSP5,CXCR4,RAB9A,TGIF1,RIPK2,VRK2,RHBDF2,BTG1,XPO6,GRINA,HERC5","Down"
"131","GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP",7.42720021248942e-07,0.000227883978284381,0.659444398037935,-0.482073457759632,-1.87233239916516,197,"PLAC8,MTMR11,HSD17B11,KLF4,F5,KLF2,TSC22D3,ADAP1,IL6R,ARHGAP26,APOL3,CDKN2D,ZFP36,JUNB,S1PR4,NBEAL2,TPPP3,CBFA2T3,DAPP1,KIAA0040,PELI2,IPCEF1,CNTRL,PELI1,SEMA4D,ARGLU1,KDM7A,FRAT1,MID1IP1,CSTA,ZNF266,GTPBP1,IL15,MIS18BP1,CASP1,TESC,SP110,LYST,LYN,TRAF3IP3,MX2,PDP1,CCNG2,TOE1,NFE2,PSMB10,ICAM3,LINC00623,VNN2,C11orf21,TUT7,ARHGAP45,IRAK3,DENND3,NDE1,IER2,PCF11,HMGB2,KLF6,LPCAT1,RAP1GAP2,SMPDL3A,SRSF5,PTPRC,BTN3A1,KIAA1109,USP15,EHBP1L1,NLRP1,CEBPD,WAS,MTSS1,SELL,RSRP1,NCF1C,NADK,CIDEB,MKNK2,AGTPBP1,NEDD9,ING1,RIPOR2,ING3,ARID3A,SYF2,TNRC6B,MCL1,CHD1,BTN3A3,SIGIRR","Down"
"132","GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP",0.000454581981029526,0.0260560397038463,0.49849310876659,-0.396277211455518,-1.53774564150849,196,"PLAC8,MMP1,CYP3A5,SERPINB7,CCL20,ISG20,PI3,ACSL5,OASL,IL6R,MET,IL24,APOL3,SLAMF1,SMAGP,ETS2,CCRL2,TNIP3,IL36G,ZC3H12A,IL2RA,ARID3B,LCP2,CCR7,STAT4,ABTB2,ZNF266,LAMP3,UPB1,TNIP2,LYN,TRAF1,SERPINB8,IL12B,AKAP13,RHOH,HBEGF,TUT7,ARHGAP45,IRAK3,STK26,IL15RA,NDE1,KLF6,NAMPT,LPCAT1,CYTH1,RASGRP1,CFLAR","Down"
"133","GSE22886_DC_VS_MONOCYTE_DN",0.0139843573517559,0.22723491572199,0.380730400722792,-0.340288643718236,-1.32444441207508,198,"MTMR11,HSD17B11,KLF4,F5,KLF2,CD55,ADGRE5,TSC22D3,IL6R,ARHGAP26,TCF7L2,APOL3,CDKN2D,ZFP36,GBP2,NBEAL2,HPSE,SLC7A7,IRS2,CCDC88C,ITGAL,CNTRL,PELI1,SEMA4D,IRF1,SIGLEC5,CSTA,IL15,FOS,CASP1,TESC,CD48,SP110,LYST,LYN,PDP1,NFE2,AKAP13,PSMB10,LINC00623,VNN2,N4BP2L2,IRAK3,GRAMD1B,IER2,CD37,FCN1,C1GALT1,KLF6,RAB27A,RAP1GAP2,SMPDL3A,MCUB,SP100,BTN3A1,GSDMD,KIAA1109,PSTPIP1,PISD,NLRP1,CEBPD,TLR5,PID1,MTSS1,SELL,SLC16A7,NCF1C,NADK,CIDEB,AGTPBP1,NEDD9,SMC5,ING1,RIPOR2,PTPN2,LILRB3,ING3,AKAP9,MCL1,CHD1,BTN3A3","Down"
"134","GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN",0.00667014074899292,0.148048741049988,0.407017918923954,0.392851639258618,1.43765647794903,190,"CRABP2,IGF1,POMC,FZD2,QPCT,QPRT,OBSCN,HOXA6,MAPK12,CD14,PCYT1B,LCN1,CADM1,CDKN1C,CHPF,GAS6,BNIP3,SPAG4,BSCL2,FICD,VKORC1,CTSW,MYL6B,RUNDC3A,KCNG2,HSPA13,GBX2,FSCN2,R3HCC1,NDUFA4L2,IFT20,SCAMP5,PRCP,FNDC3B,HSD17B8,WIPI1,NUCB2,TSPAN4,AMH,MCFD2,BTG3,PAK5,LAMB2,RCBTB2,NEU1,SDC1,CELA2B,PRDM12,ITM2C,PAM,NTN1,DEXI,GLT8D1,PSAP,MAGEF1,HYI,EHD4,PYCR1,RUNX1,TCTN1,LAPTM4A,PDXK","Up"
"135","GSE22886_NAIVE_CD4_TCELL_VS_DC_UP",0.000883959802790201,0.0439117555367018,0.477270815362862,-0.405269578652394,-1.56330807704585,190,"VILL,GSDMB,TPD52,ISG20,LINC00342,CD3E,SH2D1A,VIPR1,TSC22D3,ITK,TXK,ICOS,CD3G,RETREG1,CD2,BCL11B,TESPA1,CD96,UBASH3A,SLC29A2,CAMK4,PDE4D,CD5,CD247,CD69,GATA3,IPCEF1,CCR7,PIK3IP1,CD6,CYFIP2,SPTBN1,NR4A2,CD7,ZNF91,DPP4,RNF126,KLF9,SAFB2,DNAJB1,LINC00623,VNN2,DGKD,TCF20,SYNE2,STK26,TTN,BCR,PRKCZ,CYTH1,CLUHP3,SF3A2,UBA7,INPP4B,IKZF1,CDC25B,CBLL1,CD27,GPR18,ARHGEF1,RALGAPA1,RAD9A,MED15","Down"
"136","GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP",0.00372337758098812,0.107299102002398,0.431707695803346,-0.380530979955715,-1.47377840258716,193,"GSDMB,TRAT1,TPD52,NR3C2,SIRPG,GZMA,LINC00342,KIF21B,CD3E,SH2D1A,LPIN1,ITK,TXK,GPR171,TNIK,NELL2,ICOS,CD3G,RETREG1,CD3D,BCL11B,TESPA1,CD40LG,TMEM30B,SKAP1,INSL3,CD96,UBASH3A,FCMR,DENND2D,CAMK4,PDE4D,CD5,CD247,CD69,ZAP70,GZMM,CD6,MAL,SIDT1,SEL1L3,CBLB,FAM102A,LY9,ITGA6,CD7,PRKCA,LTBP4,DPP4,CHD7,ZNF136,SYNE2,ABLIM1,LCK,CLUHP3,PILRB,LRBA,INPP4B,CDC25B,ABCA5,CD27,GPR18,ECHDC2,HKDC1","Down"
"137","GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_UP",0.0120094029155353,0.210204851031652,0.380730400722792,-0.351970651683608,-1.36407124658296,191,"SULT1B1,KLRC3,FOXH1,CYP3A4,GZMK,XDH,PDX1,HNF1B,KLRC4,HOXB9,ATP8A1,KLRK1,FAM135A,SYTL2,CD8A,ADAP1,NELL2,TCF7L2,OVGP1,PTCH1,CD8B,ACY1,PRRG4,SIDT1,CBLB,NKG7,CRTAM,ZBTB32,GZMB,GSAP,ZNF721,NCR3,UBQLN4,DAPK2,PRF1,KLRG1,FCGBP,GMIP,FOXA2,ZNF91,TSPAN32,LRRC3,SCCPDH,SLAMF7,VNN2,MATK,RALBP1,MED16","Down"
"138","GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP",1.63240470235368e-05,0.00224069024407284,0.575610261071129,-0.436422469690186,-1.69352849778439,196,"KLRC3,TPD52,GZMK,GNLY,NR3C2,IL18RAP,SIRPG,GZMA,LINC00342,KIF21B,KLRB1,KLRK1,CD8A,CD3E,SH2D1A,LPIN1,ITK,GALNT12,GPR171,NELL2,IL18R1,TGFBR3,CD3G,CD3D,CD2,BCL11B,SKAP1,CD96,UBASH3A,PTCH1,CD8B,GRAP2,FCMR,DENND2D,CD5,RUNX3,CAMK2N1,CD247,CD69,GATA3,ZAP70,IL2RB,CD6,MAL,SIDT1,CBLB,SP140,FAM102A,LY9,NKG7,ITGA6,GZMB,NCR3,CD7,PRF1,KLRG1","Down"
"139","GSE22886_NAIVE_TCELL_VS_DC_UP",0.00437563738606258,0.117768723517972,0.407017918923954,-0.378285770536389,-1.46508281319817,193,"VILL,KLF2,ISG20,CD3E,TSC22D3,NELL2,CD3G,RETREG1,CD3D,BCL11B,SKAP1,CD96,CRIP1,FCMR,CD247,GATA3,IPCEF1,CCR7,PIK3IP1,CD6,CYFIP2,SEMA4D,SIDT1,ZNF44,ITGB7,PCSK7,SP110,ARHGAP15,CDC7,TRAF3IP3,ZNF91,SMCHD1,DPP4,RHOH,RNF126,SAFB2,LINC00623,N4BP2L2,DGKD,PLCL2,ABLIM1,RASA3,ZNF430,CD37,CBX7,RASGRP1,PILRB,LRBA,SP100,CDC25B,OFD1,GPR18,ECHDC2,BTN3A1,MZT2A,ADD3,PTPRCAP,NLRP1,BIN2,SELL,BIN1,SH3YL1","Down"
"140","GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP",0.0139431055601578,0.22723491572199,0.380730400722792,-0.34108138256786,-1.32459239029169,195,"TPD52,NR3C2,SIRPG,KIF21B,CD3E,SH2D1A,LPIN1,ITK,TXK,GALNT12,TNIK,NELL2,CD3G,RETREG1,CD3D,TMEM63A,CD2,BCL11B,SKAP1,CD96,UBASH3A,GRAP2,FCMR,DENND2D,CD5,ATP2A3,CD247,CD69,ZAP70,GZMM,PIK3IP1,CD6,MAL,SIDT1,CBLB,FAM102A,LY9,ITGA6,ENOSF1,CD7,ZNF276,PRKCA,LTBP4,DPP4,DNAJB1,LINC00623,SYNE2,ABLIM1,LCK,PRKCZ,CLUHP3,PILRB,LRBA,INPP4B,CDC25B,CD27,GPR18,ECHDC2","Down"
"141","GSE22886_TCELL_VS_BCELL_NAIVE_UP",0.00481047799854295,0.124215115051485,0.407017918923954,-0.360134699556434,-1.39858610552433,195,"ADGRE5,FKBP5,LPIN2,CD3E,ITK,TXK,NELL2,GBP2,CD3G,CD3D,CD2,BCL11B,IL7R,UBASH3A,CD247,GATA3,APBB1IP,ITGAL,ZAP70,GZMM,TSPO,ETHE1,SEMA4D,MAL,FAM102A,KCNAB2,ITGA6,ENOSF1,CD7,LY6E,WWP1,PRKCA,CASP6,LTBP4,DPP4,SELPLG,SAMSN1,GRSF1,DNAJB1,RRS1,IL17RA,SMARCA4,TOB1,NMRK1,GRPEL1,RASA3,HMG20B,LCK,TACC3,INPP4B,CABIN1,GBP1,CD27,ECHDC2,DEF6,BTN3A1,ARHGEF1,MED15","Down"
"142","GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP",0.00524664186662614,0.13122537126515,0.407017918923954,0.387133655315013,1.42055511412638,194,"KRT13,SPRR2A,KRT4,C4orf54,HAPLN1,PCDH15,COL8A1,KRT79,NUDT11,SH3GL3,FAT3,KCND2,ARPP21,THBS2,FAP,VANGL2,C11orf87,SIM1,SLITRK4,CNTN3,MYH1,MKRN3,SLC38A4,SPOCK1,GPR62,JCAD,GLRB,RSPO3,SLC24A2,GRIA2,UNC79,SLC29A4,CDH10,PLPPR1,SLC15A5,VEGFC,CHRNA3,FBXL7,CRHR1,RBM24,NTM,FRMD5,TRHDE,GJD2,UROC1,PYGO1,SLITRK1,SPTA1,HOXA2,KL,MOXD1,PDE7B,HIF1A,BAALC,REC114,GPR162,HSF2,KCNU1,TCFL5,ZFPM2,EDA,AVPR1A,FSTL5,TANC2,PLA2G4D,VAT1,PAQR5,LRCH2,BHLHE22,SEC14L5,TUBG2,STARD9,SEZ6L2","Up"
"143","GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP",0.00155088885013911,0.0617514216971419,0.45505986738723,-0.386568346863782,-1.5013986534095,197,"PLAC8,TRIM40,C11orf53,CDH17,CXCL3,CCR9,TPD52,BATF,NR3C2,HK2,CTLA4,S100A6,SEMA3B,CDKN2D,GBP2,SH3BGRL2,RBM47,TRIB1,TPPP3,CRIP1,SH3RF1,SLC7A7,S100A10,GBP7,CD69,MCOLN2,CXCL2,STX11,PPP1R16B,STK24,VWA5A,ITGA6,PIM1,ZBTB32,CYTIP,PARD3B,EPS8,UPB1,PTGER4,SBNO2,PRRT1,PRKCA,AHR,EGR2,TIPARP,CMC1,TAGLN2,EPCAM,CD300LF,FGL2,HEPACAM2,HDC","Down"
