"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"850","GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP",0.0120899532280039,0.0593199971060335,0.380730400722792,0.36575569768878,1.34950958720945,180,"SFRP4,COL6A3,METTL7A,EVL,CDKN1B,RASSF2,VASH1,TSC22D3,SPON2,CSNK2A2,EPHB6,CTDSP2,GNG7,SLC35E2B,RAMP1,PIK3IP1,ID3,GALNT11,MAP3K6,SLC24A1,LBH,WDCP,PRCP,CAV1,TCEAL1,SALL2,RAB38,PBXIP1,PRRC2B,ZFYVE26,GSE1,MAN1C1,CXCR4,DCAF8,PLCB2,RIN3,SIRT4,UST,CYTH4,PPOX,ZFP30,DPEP2,ZNF343,TRAM2,DYNC2H1,BTN3A2,FAHD2A,PHC1,LEP,BBS9,GRAMD1C,NBEA,EPHX2,RGS10,SLC1A4,NMT2,C2orf68,NACAD,MMRN1,MEGF8,TRAF3IP3,AOAH,IL16,ZNF671,PCNX2,ZMYM3,TMSB4Y","Up"
"851","GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP",0.0349577827827165,0.113465958304076,0.321775918075361,-0.362077792337596,-1.29630575796603,187,"HK2,PTGR1,NANS,TSC22D1,KYNU,SERPINB2,INO80C,UBE2A,CXCL1,C15orf48,DNAJB6,YIPF6,LOXL4,HLA-B,KCNN4,MAD2L1BP,HSP90AA1,AADAC,PUS3,SDC4,ARFGAP3,IL2RG,CCRL2,STX3,LGMN,IL1B,UBR4,C8orf76,SRP54,BAG3,VCP,GPR35,HCP5,MFSD2A,PSMC4,FADD,RC3H2,SERPINB8,HLA-A,RHOC,HSPA8,GSTO1,DUSP5,KEAP1,EML4,PIR,METTL1,PELO,TEX10,GMEB1,RBM23,TSG101,SENP5,DPH3,MOB3C","Down"
"852","GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN",0.00111363421959682,0.0109186392658214,0.45505986738723,-0.42544569661004,-1.51983918247477,180,"GPX2,AGR2,HLA-DRB1,ANKRD22,LYNX1,PSME2,TXN,PSMB8,POLB,PSMB9,IRF1,UBE2L6,DNAJA1,APOL1,GBP1,NECTIN3,HLA-B,GBP4,B2M,TAP2,CAMK2D,TRIB2,FKBP2,GEMIN2,TMEM135,MR1,STAT1,PRPS2,PSMA3,ENO1,HLA-A,RHOC,SLC25A20,GBP2,GBP5,GART,CKAP2","Down"
"853","GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN",0.00206710417933446,0.0177044587839221,0.431707695803346,0.406997582045807,1.50936155910668,184,"RGMA,COL6A1,GAS1,TUBB6,RAB31,SVEP1,COMP,MSRB3,PNLIP,DPYSL3,NREP,SERPINA5,EML1,RGS1,MERTK,TCEA2,ARSB,GPIHBP1,CPVL,MAN2B1,SCRN1,TOR1AIP1,SNRPN,CD248,HES2,ART3,GJA4,LRCH2,C5,MYADM,SPRR2A,RAB38,HCST,TNS2,FRG1,NTNG1,LCP1,IBSP,STK25,DYM,RAB3GAP2,FUZ,TOMM40L,ENOX1,ANKS1B","Up"
"854","GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.00909929694803252,0.0491833501356866,0.380730400722792,-0.396092078691351,-1.4272627579944,196,"ANXA10,SLPI,PLS1,ATP10B,LIMA1,NAMPT,SLC37A1,SH3BGRL2,TMEM205,NDC1,DUSP1,IL33,HLA-B,VWA5A,CASP1,MYO6,TTC39B,PARM1,ANAPC10,DCBLD1,LMO7,PIK3CB,SLC35G1,CKAP2L,DHRS3,STAT1,BATF,EXOSC3,BCKDHB,MTFR2,CNST,GEMIN8,C2orf49,CKAP2,RYK,CASP4,BCOR,SIAH2,NDRG1,BCAT2,TGFBR3,MDFIC,KLHL23,IGF2BP3,GCOM1,CKAP5,HLTF,ODF2L,GLCE,FARP2,IL15,GCA,TRIM21,SREK1IP1","Down"
"855","GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN",1.29553565370328e-09,1.18552876661689e-07,0.788186810800237,-0.583891696105542,-2.08797063446221,186,"IFI27,CHMP5,IFITM1,OAS1,DDX60,LY6E,ISG20,OAS3,ARHGAP27,CFB,SAMD9,ISG15,BST2,OASL,PELI1,PLSCR1,DYNLT1,NT5C3A,EPSTI1,IFI44,ZBP1,C4orf33,SLC37A1,UBE2L6,GTF2B,NCOA7,GCH1,PARP9,MYD88,SH3GLB1,IRF8,C1GALT1,MX2,CXCL10,TDRD7,IFI35,CXCL11,SAT1,XAF1,ZBTB43,MLKL,LAP3,UNC93B1,HELZ2,IFI44L,RP2,LGALS9,B4GALT5,TOR1B,TNFSF10,BARD1,PARP12,IFIT5,IL15RA,CD38,SPTLC2,TIPARP,IFIH1,PTGER4,DDX58,KDM6A,ELF4,CNDP2,PRKAG2,DTX3L,B3GNT2,DUSP5,IRF9,RBM7,TM2D3,PARP10,FBXO6,RAB8A","Down"
"856","GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP",0.0165133661273089,0.0715991003491633,0.352487857583619,-0.387902079533132,-1.39069015899443,188,"HK2,TSC22D1,KYNU,MSMO1,SERPINB2,RTP4,SLC35F5,CPM,UBE2A,DNAJA1,MED8,SH3GLB1,YIPF6,HLA-B,KCNN4,HSP90AA1,ARCN1,B2M,PSMA1,SDC4,ARFGAP3,RSAD2,IL2RG,CCRL2,STX3,OSGIN2,UBL5,LGMN,PLEKHB2,IL1B,UBR4,C8orf76,SRP54,VCP,GPR35,SLC9B2,HCP5,MFSD2A,ADIPOR2,PSMA5,SERPINB8,PSMC1,PSMA3,HLA-A,HSPA8,PJA1,GSTO1,DUSP5,SLC41A2,LAMTOR3,EML4,TNFAIP8,PSMB2,ZSWIM8,METTL1,PELO,TEX10,DPH3,GTF2A1,MOB3C","Down"
"857","GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.027740794357835,0.0979661363374864,0.352487857583619,-0.364392017406882,-1.31306079312056,197,"PAK1,MARCKSL1,SDCBP,ATF3,RIPK2,BIRC3,INPP1,RTP4,EPSTI1,ZBP1,SLC44A1,FAM102A,PTTG1,STAMBPL1,PARP9,KLF2,RIOK3,IRF8,C2orf88,CSRNP1,SMPDL3A,IFI35,ACTG1,ABCA7,SEC23B,CDKN2D,RNF213,TRIB2,HPCAL1,SULF2,NR4A2,ECM1,KMT2E,RC3H2,USP18,ACTN1,NGDN,PTGER4,ZDHHC5,DIP2B,OSBPL9,ACTR1A,UQCC3,PJA1,FOSL2,AKAP13,SNRK,RUNDC1,FAM126B,NAPG,NFATC2IP,AAK1,SKAP2,TNIK,LBR,MON2","Down"
"858","GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN",0.00662332054579558,0.0390054733866235,0.407017918923954,-0.398931938817508,-1.42776876146415,183,"TOP2A,CMTM6,NET1,MSMO1,NAMPT,EBP,PGK1,PSMA6,PLAUR,FAM102A,ZDHHC3,TCF7L2,HSPA14,FBXW7,FAM177A1,PI4K2B,PPP2R2A,AMD1,MFSD14B,CAPRIN1,SOD1,ARID4B,MPC2,B4GALT5,TOR1B,SRP54,AFTPH,DAG1,SIVA1,TUBA1B,ING2,CRIPT,PPP2CB,STIP1,GON7,MASTL,NCBP1,CHAC2,SCO2,IDH3A,LYSMD2,NAA35,QSER1,GLRX3,TOPORS,SCO1,GTPBP4,BAK1,NDRG1,PHLDA1","Down"
"859","GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN",0.0282251233899391,0.0988732327749645,0.352487857583619,-0.364570592683869,-1.31268291621898,193,"PRELID3B,PKP2,TMEM205,SUCLG2,PAICS,TM4SF5,TMBIM1,PEX2,TTLL12,EIF4G2,UBA3,TMEM164,CSTF3,HPS6,LAP3,NDE1,SLC35F2,WEE1,TIGAR,CAPRIN1,GPHN,ACSL5,MANF,DLAT,ANGPTL4,MRPL39,TERF1,PJA1,C2orf49,KEAP1,ENOPH1,NHP2,UBAP1,WDR12,ERGIC1,MRPS31,MTHFD1,LMAN1,CCT3,E2F2,PPIE,RTCA,CPT2,OXNAD1,HYOU1,FAF1,KLHL23,FUBP3,EXOSC10,KCNK5,IGF2BP3,PHKA1,GCOM1,SMAD1,DDB1,TTC9C,TSFM,YTHDF2,PGD,GLCE,HNRNPM,FARP2,AHCY,RCAN3,USP39,NXF2,GCA","Down"
"860","GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.00388557110407945,0.0271477381339886,0.431707695803346,-0.410002024946009,-1.46788341335139,187,"LDLR,TUBB4B,GPD1L,TSPAN3,SQLE,SLC9A3R1,DNAJB1,SFR1,CPM,BPNT1,FAM102A,GPR180,TUBG1,DNAJA1,TALDO1,KPNA2,SLC35C1,SC5D,TYMS,KCNN4,GDPGP1,SH3GLB2,PSMA1,TMBIM6,MRPS35,SCP2,RNF11,GRSF1,HPCAL1,BAG3,WFS1,EI24,PRPS2,GIPC1,SGSM3,SIPA1,MKNK2,HSPA8,REEP3,LRP8,ACO1,EFHD2,FAM126B,MTX2,MBNL3,LIPT1,CD320,VDAC1,PSMC3,HOPX,INCENP,EFCAB14,TRIP10,L2HGDH,NANP,PRKAR2A,CCND3,ATPAF1,ASAH1,MPV17L2,SPTSSA,DEDD2,HSPA1B,C9orf64,RPN1,C11orf24,RHOF,CARNMT1,TUBA1A,C1orf109,RAB23","Down"
"861","GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0343893761766281,0.112743548797795,0.321775918075361,-0.3626188050174,-1.29824268386098,187,"SLC35A3,TOP2A,PGAM1,SYPL1,ALDOB,ATF3,POLB,PBK,UBE2L6,GRB2,ABCD3,UBE2D3,EXOC1,HPS6,TIMM23,CRK,HSP90AA1,ARCN1,SDC4,ANXA1,SNX5,TLCD1,BRIX1,RNF11,NCAPG,SLBP,YWHAE,ANXA5,TRIM5,MANF,EBNA1BP2,SRSF7,TMEM64,MTERF3,TATDN3,DRAM2,CDK7,PSMA3,CISD1,AQR,HSDL2,AZIN1,MEMO1,UCHL5,ZNF644,PPBP,JAK2,ACBD3,NFKB1,MND1,PCGF6,RPRD1B,RBM18,NDUFAF6,ZNF654,IREB2,SCAF8,OSBP,ARHGEF39,PDE6D,SMARCAD1,SF3A3,ZBTB5,SSR2,DLD,DNAAF5,ASXL3,RPS19BP1","Down"
"862","GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0388441772056123,0.122054956809924,0.321775918075361,-0.358899302047361,-1.2913721314226,191,"RNASET2,PPA1,ELOVL6,GNA15,NET1,AHR,TAP1,PREP,PKIB,EPSTI1,SLC35F5,OSTC,ACE2,UBD,TM4SF5,GPT2,PI4K2B,BAZ1A,MFSD14A,CARD19,PLPP2,ZADH2,UQCRB,SPTBN1,ANXA1,TAP2,MYO6,ADAM8,RAB2A,TNFAIP2,STRBP,ASAP2,WNT7A,MTMR14,ELMO3,TMBIM4,CCNYL1,GLRX3,DPAGT1,WHAMM,ATG4B,MLX,GPR65,CPNE3,EIF3J,APRT,SIL1,TAF5L,NDUFV3,CACYBP,C1QBP,ATP8A1,ORMDL2,IL15,GTF3C6","Down"
"863","GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.0125915155821304,0.0604961860146598,0.380730400722792,-0.386885755926785,-1.39101466807357,190,"PTGR1,ELOVL6,FDFT1,CASP7,UBE2T,PSMA6,LMO4,TUBG1,CDCA5,MED8,TM4SF5,HMBS,ZWINT,XBP1,NBN,TIMM23,LAP3,SLC45A4,MTM1,PPIH,NDUFB7,RNLS,SPCS1,FANCL,ANGPTL4,NOP16,PPFIBP1,FKBP4,CISD1,TRMT5,DDIAS,CNOT9,MIS18A,PXMP2,HAUS4,CPSF2,TTC32,MND1,TIMELESS,NPAT,CCT3,E2F2,ADAMTSL4,ADK,MRPL47,CENPL,MVD,HADHA,TTC9C,TSFM,CDC7,PRDM16,ATP8A1,BAG4,PRDX4,ORMDL2,MPHOSPH6,NXF2,EED,PDZD3","Down"
"864","GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN",0.00259505287267609,0.0203240176935113,0.431707695803346,-0.417476954795631,-1.49464505079371,187,"CKS2,GMDS,UBE2T,PREP,GALC,CDC45,TUBG1,MED8,NBN,RCC1,CENPN,TIMM23,PRPF40A,SMCO4,NSDHL,SCAF11,CENPM,DPP3,SEC13,MTM1,CAPRIN1,OIP5,SAPCD2,GRSF1,MCUB,UBE2E1,MYB,C3orf38,PLPP5,TTK,PRPS2,CISD1,CCNH,KIF20B,PCYT2,LRP8,CKAP2,IDH3A,MEMO1,CNOT9,UCHL5,NEK2,SCCPDH,MIS18A,NEDD8,ZC3H14,CPSF2,MND1,NDUFA8,TSG101,DHX40,ANP32B,ADK,ETHE1,OTUD6B,ATAD1,CDKN2C,CDC25B,VPS35,GINS2,HADHA,TTC9C,XRCC3,TRAIP,THOC7","Down"
"865","GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.0141373456117751,0.0651416914408296,0.380730400722792,-0.375397444846877,-1.35519085223146,195,"CTSE,PPA1,ARF4,RHPN2,GNE,TSPO,IER3,SERINC3,SLC50A1,ALDH18A1,TESC,CYB561D2,RIOK3,AKIRIN1,MRPL20,FOSB,CXCL10,PHYH,NDUFB6,KCNN4,NEK6,DPY19L1,AP4B1,STX3,GCDH,FKBP2,SPR,ADAM8,GOSR2,PCCB,RAB11FIP1,IL1B,SCAMP2,TOR1B,S100A6,NDUFB4,PNPO,SLC33A1,TM9SF2,SEC11C,RTN3,TAX1BP1,SLC3A2,SRPRA,APP,PELO,UQCRQ,OXNAD1,EBAG9,TRABD,STX8,MMACHC,MRPL54,DCAF6,OSBP,EAF2,NDUFV3,GLCE,GGPS1,GPR108,PPM1H,MCEE,TOM1L2,SLC30A6","Down"
"866","GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.0222313858208669,0.0861507492137011,0.352487857583619,-0.368669498384487,-1.32551967103486,190,"TMPRSS2,JCHAIN,PDZK1IP1,ATP1B1,NANS,TOP2A,MXD1,STK39,SLC9A3R1,CDH1,CCNB2,PBK,ALDH18A1,TMEM205,ANKRD37,PRC1,KIF2C,NUSAP1,MX2,CXCL10,TDRD7,TPX2,XAF1,AP1M2,SDC4,RER1,CDC123,THYN1,WDR1,MISP,GPD2,MYB,TUBA1B,RCC2,DNAJC3,LRRC42,BIRC5,DEPDC1,FAAH,ACO1,IRF9,RNF114,RDM1,MRPL45,LY6G6C,RNF128,ANP32B,CYP27B1,TMEM37,CDCA2,CDKN2C,IRF7,APRT,BRK1,CAMK1G,DDB1,PRKAR2A","Down"
"867","GSE27786_BCELL_VS_CD8_TCELL_UP",0.0416386757368037,0.128894559432147,0.321775918075361,-0.365064634867127,-1.31366832049977,192,"TFRC,LY6E,MAD2L1,DTX2,ATP6V0B,PBK,ADAM9,TK1,SERPINB7,ANKRD37,DNAJC22,SH3GLB1,BHLHE40,SDHAF2,RDH10,PLBD1,TMOD3,UQCRB,PPHLN1,EXOC6,RP2,RAD51AP1,GALNT4,PPIH,MAP1LC3A,DCUN1D1,SULF2,ZFP91,CARD11,TXNDC5,USP6NL,PSMA5,FEN1,MTMR14,ATP2A3,STARD5,ATP6V0D1,CWC25,TPD52,NEDD9,DAZAP2,ALDH9A1,TMBIM4,B4GALNT4,RB1,MYCBP,RPRD1A","Down"
"868","GSE27786_BCELL_VS_NKTCELL_UP",0.0259410564449057,0.09409495856511,0.352487857583619,-0.363406697413615,-1.31190405991032,195,"NAMPT,SYPL1,HEPACAM2,SERPINB7,SLC2A6,IFT172,ANKRD37,ST3GAL1,CDT1,SF3B1,CAT,THOC3,ADAM10,STEAP2,GMCL1,CNOT2,UQCRB,NECAP2,RNASEH2A,MRPL34,PPIH,RTCB,DCUN1D1,UBE2E1,C16orf87,SRSF7,AGTPBP1,MTMR14,ATP2A3,FBXL6,STARD5,NIP7,RDH11,DAZAP2,B3GNT2,SLC41A2,CMTM7,NAA35,HIKESHI,RRM2B,USO1,SNHG6,CPSF2,RPS25,NFKBIE,MON2,PCSK1,ZDHHC14,ETHE1,DHX15,PSME4,DUT,CHEK2,RPA3,PLEKHB1,PRDX4,USP39,MTDH,PIH1D1,ACSS1,ZBTB7A,DNAJC7,ATP6AP1,C9orf85","Down"
"869","GSE27786_CD8_TCELL_VS_ERYTHROBLAST_DN",0.00275713954251898,0.0211304278743331,0.431707695803346,-0.414736209214575,-1.49228148234426,191,"SPINK4,TFF3,MUC4,TMEM125,HSD17B2,FDFT1,MPZL2,B3GNT3,APIP,KRT8,HOXA13,CDCA5,FUT2,MYOF,KPNA2,TDRD7,GATM,NECTIN3,SGK3,SLK,ELL3,ADIPOR1,NDE1,LSM12,RSAD2,RNF39,TSKU,NOXO1,SLC13A5,DNAJA4,TMEM183A,USP6NL,DCAF12,PYCR2,IFIH1,CPXM1,PALB2","Down"
"870","GSE27786_CD8_TCELL_VS_NKCELL_DN",0.046109879055537,0.140402293726609,0.321775918075361,-0.361316683815063,-1.30018149078899,192,"PLAC8,ANXA3,RNPEP,ALDH2,CCNA2,TRAK1,CFB,HSD17B11,SCD,ATP6V0B,OASL,YWHAZ,PLSCR1,GSDMD,PTTG1IP,RBM47,HPSE,CDCA5,PRC1,SOD2,LONRF3,MFSD14B,SDC4,FAR1,EXOC6,TMEM179B,CMPK1,TMBIM6,CFL1,BAG3,DHRS3,ADIPOR2,SERPINB8,ERLIN1,UHRF1,FFAR4,SPATA13,SDF2L1,NEDD9,SPIB,UGGT1,TMBIM4,RTN3,RB1,CYBA,FBXO6,FRRS1,EIF4E3,RPL39,TMED4,CHP1","Down"
"871","GSE27786_LIN_NEG_VS_BCELL_UP",0.0349318853055838,0.113465958304076,0.321775918075361,-0.357499234464714,-1.2872215890713,193,"HK2,PPA1,ELF3,PNP,PAQR8,PTPN20,GZMB,KLK8,ALDH18A1,PRC1,DDX21,ST3GAL4,AK4,TMEM106C,SLC25A24,TTLL12,IDI1,SLC14A1,MLKL,MTM1,ETFDH,NCCRP1,GLRX,RAD51AP1,MRPS35,SLC4A11,PAFAH2,TMEM69,G3BP1,ACSL5,SIGMAR1,RUVBL1,ST7,C11orf1,BORA,GEMIN8,LRP8,SOX13,CYP24A1,ACSL3,SLCO3A1,DPAGT1,CD44,ASB9,RPRD1B,CCT8","Down"
"872","GSE27786_LSK_VS_BCELL_UP",0.0170457503412234,0.0725801092080172,0.352487857583619,-0.374446031867664,-1.33900215237152,185,"VILL,CA12,HK2,GMDS,OAS3,TSC22D1,PAQR8,MATN2,SLC35F5,GPR160,ALDH18A1,ABCD3,PAICS,GSR,TMBIM1,TMEM106C,SLC25A24,IDI1,CASP3,MLKL,DNAJC12,TLCD1,GLRX,RAD51AP1,MRPS35,SHMT1,FBXO3,IFNGR1,AK1,ANXA11,POLE2,ACTN1,RUVBL1,MCTP1,C11orf1,PRIM1,NOP16,ASL,ARRB1,ENTPD4,PEX13,MTFR1,TOM1L1,PIGN,DPAGT1","Down"
"873","GSE27786_LSK_VS_ERYTHROBLAST_DN",0.0338140892145656,0.111488172783296,0.321775918075361,-0.363035942260986,-1.30625636736044,191,"MUC4,C4BPB,PDZK1IP1,BIK,CA2,TNFRSF10A,UBE2T,TNFRSF11B,PTPN20,PBK,ST3GAL4,PI4K2B,CCL24,NECTIN3,TYMS,LSM12,RAB26,RNF11,SLC13A5,FANCD2,SELE,ECHDC2,DCAF12,RGS16,PRIM1,IL13RA1,ZDHHC5,MYO1A,MRPS18C","Down"
"874","GSE27786_LSK_VS_LIN_NEG_CELL_DN",0.00175245268846056,0.0156280546120757,0.45505986738723,-0.425683088611915,-1.52222356059298,185,"SLPI,KCNK1,SLC5A1,CLRN3,CENPV,TMC5,GOLM1,CCNA2,EHD1,STARD10,CASK,TESC,GSR,AKIRIN1,MRPL20,SLC25A22,PPAT,MRPL50,TTLL12,GATM,ADAM28,KCNN4,GPSM2,NECAP2,MRPL11,BCCIP,SLC4A11,SDHB,ASPM,MRPL42,BDH1,LYAR,TMEM97,MRPS18C,NCBP1,IDH3A,MEMO1,NDUFS7,PPM1G,GUK1,FASTKD2,LMAN1,CCL28,NDUFA1,CHCHD4,PTRH1,FASTKD5,CYP27B1,ADK,KLHL12,LMNA","Down"
"875","GSE27786_LSK_VS_LIN_NEG_CELL_UP",0.0455498796981225,0.139103145494969,0.321775918075361,0.340008750920535,1.2631841921903,188,"TGFB3,SORBS3,CLIP1,ZBTB20,RNF217,KANSL3,TRIP6,SGCE,COL4A1,CTDSP2,CPQ,MFGE8,MEF2D,TANC2,FLOT1,BOD1,TF,KHDRBS3,RAMP1,EVA1B,ELOVL5,CIC,CTXN1,CCND1,ZDHHC8,CSNK1E,GPRASP2,AKT1,SLTM,CSGALNACT1,MFNG,LARGE1,HDAC6,KCTD12,HS1BP3,BRI3,ERGIC2,INTS1,CRTAP,COQ8A,ATXN10,GLTP,SLC22A3,PLCB2,KIF3C,SAP30L,PIK3AP1,VPS39,PDK4","Up"
"876","GSE27786_LSK_VS_NKTCELL_UP",0.0233499317193936,0.0887315464233849,0.352487857583619,-0.366694723521711,-1.31841953680096,190,"VILL,ELOVL6,GMDS,PNP,HSD17B12,CCNA2,SYPL1,MATN2,CLDN12,ADAM9,AURKA,ABCD3,IFT172,SUCLG2,PAICS,MYOF,ERP29,TMEM106C,NBN,SLK,IDI1,TGFA,MLKL,GTF2E2,UNC93B1,LRRC66,TGM2,TRIQK,SLC45A4,TMPRSS3,ACADM,ALAS1,FBXO3,AK1,COPS5,EXO1,POLE2,PPA2,SRSF7,MCTP1,C11orf1,RSRC1,TPD52,HMMR,TMEM158,ACSL3,MTFR1,NHP2,SLCO3A1,COPS4,CPSF2,TOPORS,FRRS1","Down"
"877","GSE27786_NKTCELL_VS_ERYTHROBLAST_DN",0.0235097770623309,0.0887315464233849,0.352487857583619,0.357142421941738,1.3263206395198,194,"CELA2A,GAS1,COL6A3,MFAP4,PGM5,SMTN,VANGL2,IL1R1,FBLN2,FLRT2,UBE2E2,PRICKLE2,FXYD2,GPIHBP1,SHC1,COL4A1,HAND1,STX2,GAL3ST4,VCAN,ACOX2,NPY,FSCN1,YAP1,THBS4,CCDC3,DIXDC1,ARRDC4,GPR87,BTG3,BIRC7,FHL5,KCTD20,PTPRG,DCAF8,SLC30A9,MED13L,STK11,RNASE6,MAMLD1,PCNT,CITED4,SNAP91,PLA1A,KCNK4,PHACTR4,BOK,CORO2B,HNF1B,KCND2,SEMA4G,CNIH2,TNFRSF12A,FAM71E1","Up"
"878","GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP",0.00789056147595846,0.0440843653871987,0.380730400722792,-0.40803041562695,-1.44764318028638,169,"PPARG,ADORA2B,ARF4,MARCKSL1,ATF3,SLC25A25,EHD1,IRAK2,PELI1,MX1,IRF1,TCEA1,GSR,MFSD14B,CTPS1,PRPF40A,CRK,FAM102B,SFXN1,DYRK2,MYO6,SOWAHC,NFKBIA,ANAPC10,RAB11FIP1,G3BP1,NCK1,TNFAIP2,GPD2,ACTN1,MCTP1,SPATA13,STK3,SRI,RDH11,GBP5,ATOH1,HINFP,TRIOBP,RBM7,UBAP1,CPEB4,CD44,CRLF3,NFKB1,CCDC88B,DOCK5,PHLDA1,NFKBIE,RRS1,PTP4A1","Down"
"879","GSE27896_HDAC6_KO_VS_WT_TREG_DN",0.00439223642934523,0.0296871703000433,0.407017918923954,-0.416962033000446,-1.46650099090641,158,"LDLR,CDCA7,HMGCS1,FDFT1,EPCAM,TSC22D1,MSMO1,CKS1B,ALDH2,ANXA2,RIDA,CDH1,MX1,INSIG1,GNAQ,AGPAT2,PTS,NUP107,AMD1,XAF1,UCHL3,OSGEP,CAMK2D,DNAJC9,BCAP29,BCCIP,GAR1,MCUB,TNFSF10,COMMD10,IVD,CMC1,NAAA,MACROD1,SPATS2,PTGER4,DDX58,CLNS1A,B3GNT2,MPC1,TMEM41B","Down"
"880","GSE28130_ACTIVATED_VS_INDUCEED_TREG_DN",0.00582379695460722,0.0359916171981413,0.407017918923954,-0.403326045091763,-1.44227577948063,185,"CEACAM5,TFF2,MUC1,PLS1,TMPRSS2,LGALS4,KLK11,MMP12,TSPO,DKK4,FUT6,DCK,GSS,CCNO,CDT1,ERBB2,ATP2C2,DDIT4,TNFRSF1B,ALDH3B1,HOXB2,PLK4,SEL1L3,TNFSF9,PCCB,NDUFB7,SMPDL3B,FCGR2B,HADH,IVD,BARD1,RAP1GAP,IL13RA1,DNAJB12,DUSP5,DMBT1,FAM189B,CXCL2,UPK1B,VPS41,TNNC1,ABI1,TNNT1,CRLF3","Down"
"881","GSE28237_EARLY_VS_LATE_GC_BCELL_UP",0.0185634704368709,0.0765431318566945,0.352487857583619,-0.378537692754689,-1.36400796792226,196,"CLDN18,PLA2G10,MSLN,CDH3,FOXA3,TFRC,BIK,TRIB1,DKK4,GFPT1,PAQR8,XK,PAPSS2,CYB561,DNAJB6,USH1C,MST1R,RAB26,DOLPP1,FKBP1B,UHMK1,SRSF10,FAM91A1,FAM111A,PROM2,B4GALT4,ABHD14B,SLC39A6,ARFIP1,MTFR2,TPD52,XPO7,AGPS,FABP2,ABHD10,GLMN,VNN2","Down"
"882","GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.0080909337709265,0.0448650171180779,0.380730400722792,-0.393910018498362,-1.40860463803612,186,"SLPI,PTGR1,CEP55,F2RL1,SDCBP,ECT2,DYNLT1,PBK,ATP1B3,CDCA5,SUCLG2,CDA,DDX21,YWHAB,KPNA2,DCTPP1,NUP107,PABPC1,NBN,RNF19A,CASP3,ARCN1,NSDHL,STRN3,CHEK1,CDC123,RAB2A,DHRS1,SHMT1,AGPAT5,CENPA,TNFAIP8L1,TUBA1B,RUVBL1,ASPM,AP3S1,OPLAH,CCT7,KIF20B,AGPS,CNOT9,ENOPH1,NCOA4,COPS4,CD44,MRPL16,NMT1,API5,KIF14,HRH1,STXBP1,POLE3,PRR11,RRAGC,TBL1XR1,OSBP,ATL2","Down"
"883","GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_DN",0.0241803868232688,0.0903723833917874,0.352487857583619,-0.372144173444736,-1.33234527231134,187,"CEP55,TSPAN13,TJP2,MARCKSL1,GOLM1,TRAK1,DCK,TMEM176A,GZMB,ATP1B3,HMGCR,CDCA5,GALNT6,STIL,PAICS,HPRT1,YWHAB,SLC25A24,RNF19A,BECN1,UQCRB,NSDHL,TPRG1L,PTGER2,STRN3,MVP,SRP54,SULF2,NR4A2,SNAP23,SLC25A39,TXNDC5,PDLIM1,KIF18A,TXNDC17,ASPM,C17orf58,PHACTR3,UCP2,SRI,OSBPL9,FAM120A,PPP2R5A,MED30,ENOPH1,FANCG,RRM2B,PPP2R5E,CLN3,RPL39,TEX10,CHP1","Down"
