"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"44","GSE10325_CD4_TCELL_VS_BCELL_DN",0.000191236262590366,0.00977742264126235,0.518848077743792,-0.467517947507616,-1.67575004803134,181,"PLAC8,ALOX5,ANXA4,SYBU,SLC7A7,KIAA0040,RRAS2,TSPAN13,HLA-DMA,OPN3,LHFPL2,CD24,SMAGP,RNF141,PDLIM1,DTX4,SKAP2,CLIP2,TRAK1,OSBPL10,SCARB1,PKIG,CD40,DNMBP,CHST15,SYK,IFNGR2,HLA-DRA,QRSL1,MARCKS,TSPAN3,PTPRK,MEF2C,HLA-DPA1,HLA-DMB,ADK,SHMT2,RASGRP3,STX7,TIMELESS,SLC15A3,C11orf24,DENND3,IRF8,SLC2A6,TBC1D9,KMO,GFOD1,JUN,TLE1,MEF2A,TPD52,TFEB,ADAM28,SIPA1L1,DYRK4","Down"
"45","GSE10325_CD4_TCELL_VS_BCELL_UP",2.58099167796465e-06,0.000841241975036603,0.627256739718528,-0.497881656542571,-1.7985539159856,190,"HPGD,DPP4,BEX3,LIMA1,BNIP3,LDHB,AQP3,MLLT3,TNFSF10,ARRB1,VIM,FAM102A,SERINC5,PIK3R1,TXK,PIP4K2A,RGCC,BCL11B,PRKACB,ITGA6,OPTN,DOCK9,TNIK,RCAN3,S100A4,CORO2A,TNFAIP3,BLMH,MICAL2,PLIN2,DPYD,ARL4C,GSTK1,MGAT4A,TGFBR3,UPP1,GATA3,LINC00623,CCND3,VAMP5,TOB1,PRKCA,PHACTR2,RPS6KA3,ATP1A1,PRMT2,ACVR1,ARNTL,CLUAP1,NACC2,ZNF277,ZMYM6,GNAQ,TIMP1,IGF2R,DEXI,PIM1,TRBC1,RASGRP1,CCSER2,GPD1L,TRPV2,SVIL,DUSP7,AAK1,ITPKB,SPATS2L,C1orf216,P2RX4","Down"
"46","GSE10325_CD4_TCELL_VS_MYELOID_DN",2.71717856028851e-07,0.000236168103198409,0.674962860011025,-0.523636491864609,-1.88829953832604,188,"VNN1,ALOX5,ANXA4,TESC,CTSH,RGS2,SLC7A7,GSN,ALDH2,DHRS9,QPRT,HLA-DMA,OPN3,LHFPL2,RNF141,CDKN1A,SKAP2,FAM114A1,TRAK1,REPS2,SCARB1,PRKCD,BCL6,APLP2,ENC1,IL22RA1,CYP1B1,RBM47,CLCN5,CHST15,SYK,IFNGR2,MARCKS,MYD88,IL13RA1,MEF2C,TNFSF13,SH3BP2,MTMR11,TLR6,HLA-DPA1,RXRA,PHC2,HLA-DMB,MEGF9,GRK3,STX7,SLC15A3,DENND3,CTNNA1,IRF8,FIG4,SLC2A6,TBC1D9,KMO,GFOD1,SPINT1,SAT1,FTH1P5","Down"
"47","GSE10325_CD4_TCELL_VS_MYELOID_UP",0.00954969681114186,0.0706406650639785,0.380730400722792,-0.386250706390981,-1.39326464261065,192,"DPP4,SATB1,INPP4B,LDHB,AQP3,MLLT3,FAM102A,GPA33,IL32,PIK3R1,TXK,RGCC,BCL11B,ITGA6,OPTN,DOCK9,PLPP1,DHRS3,TNIK,BLMH,BCR,ARL4C,MGAT4A,LPXN,TGFBR3,MYC,BDH1,DGKA,GATA3,LINC00623,PRKCA,KLHL3,EFCAB14,CLUAP1,LTBP3,TCF7,ESYT1,DEXI,TMEM63A,KIF2A,PIM1,FHIT,CCSER2,ZMYND11,FAM162A,SLC2A4RG,RSL1D1,HMOX2,ITPKB","Down"
"48","GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN",0.000262838015564428,0.0109656020093479,0.49849310876659,-0.442175090720515,-1.60070926391586,196,"SERPINA1,HPSE,SLC7A7,VCAN,TNFRSF1B,ALDH2,FBP1,DUSP6,P2RY2,EFHD2,ARHGAP26,DAPK1,S100A4,KLF4,TCF7L2,APLP2,GALC,MICAL2,CYP1B1,TSPO,CTSD,UPP1,PTTG1IP,TALDO1,LGALS3,TNFAIP2,WDFY3,CAP1,MILR1,BLVRB,ARHGEF10L,SLCO3A1,RXRA,NACC2,IFNGR1,HEBP1,NAIP,CTSA,GNAQ,SECTM1,S100A11,PLXNB2,TIMP1,ETS2,PSAP,DYNLT1,VAMP3,RAC1,S100A6,ARHGEF40,NCF2,GNA15,HNMT,SDCBP,MAPKAPK3,SAT1,CTSB,CRISPLD2,TLR2,KIAA0930,PLIN3,HK2","Down"
"49","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN",0.00240845140112289,0.0375688870847671,0.431707695803346,-0.410585073604778,-1.47559284999309,182,"SLC37A1,ALOX5,CTSH,SLC7A7,CLMN,TSPAN13,HLA-DMA,OPN3,CD24,PDLIM1,DTX4,SKAP2,ZNF532,CD74,OSBPL10,PRKCD,PKIG,CD40,DNMBP,CHST15,SYK,HLA-DRA,QRSL1,MARCKS,TSPAN3,MEF2C,HLA-DPA1,HLA-DMB,ADK,SHMT2,BCL2L2,RASGRP3,GRK3,STX7,C11orf24,DENND3,IRF8,FIG4,SLC2A6,MAP3K8,TBC1D9,KMO,VPS37B,PTPN1,TLE1,MEF2A,KIAA0930,TPD52,COBLL1,SIDT2,TFEB,ADAM28","Down"
"50","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP",0.000952113536270159,0.0219702304940216,0.477270815362862,-0.426611476447964,-1.54109662705414,190,"DPP4,BEX3,LIMA1,INPP4B,LDHB,MLLT3,FAM102A,GPA33,PCSK5,SERINC5,IL32,PIK3R1,TXK,BCL11B,ITGA6,OPTN,DOCK9,DHRS3,TNIK,RBMS1,NMRK1,NFRKB,ARL4C,GSTK1,GALNT12,MGAT4A,CASK,UPP1,DGKA,GATA3,PRKCA,ATP1A1,ACVR1,ARNTL,CLUAP1,ZMYM6,GNAQ,TCF7,TSPAN14,TIMP1,PIM1,FHIT,TRBC1,CCSER2,SVIL,MAPKAPK3,CREBL2,ITPKB,SOD1,SLC8B1,MAP7D1,B3GNT2,CDC25B,RAB15,PRKCQ,CD5,KDSR,LDLRAP1,ITM2B,FHL1,CAMK4,LRIG1,PTPN4,UXS1,TMEM30B,FAM171A1","Down"
"51","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN",0.00185288529332039,0.0325346693759792,0.45505986738723,-0.419335098344509,-1.51260504191199,192,"SERPINA1,SLC7A7,VCAN,CLMN,ALDH2,DUSP6,HLA-DMA,COQ2,CD74,TIMP2,DAPK1,KLF4,PRKCD,TST,APLP2,CYP1B1,RBM47,CHST15,CTSD,SYK,MARCKS,PTTG1IP,IL13RA1,MEF2C,LGALS3,TNFAIP2,TOR4A,TNFSF13,MILR1,TPP1,BLVRB,GPX1,RXRA,IFNGR1,GLA,BCL2L2,NAIP,BID,CTSA,GCA,SECTM1,GRK3,PLXNB2,ATP6V0B,SLC15A3,PSAP,CTNNA1,IRF8,ARHGEF40,NCF2,SLC2A6,HNMT,SDCBP","Down"
"52","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP",0.0218346996641268,0.106220110772781,0.352487857583619,-0.375510376207572,-1.35194101871415,185,"DPP4,BEX3,LDHB,IL2RG,LBH,AQP3,MLLT3,FAM102A,GPA33,IL32,PEBP1,TXK,GSPT2,BCL11B,PRKACB,SPTBN1,ITGA6,DOCK9,RHOF,TGFBR3,GATA3,FOXO1,PRKCA,GCC2,KLHL3,PJA1,LTBP3,TCF7,P4HTM,DEXI,FHIT,TRBC1,RASGRP1","Down"
"53","GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_DN",0.0234917974064935,0.109805877922104,0.352487857583619,-0.410141226178967,-1.38845839010797,119,"EREG,TFF2,DPY19L1,CAPG,CLU,CPM,POLD4,SLC29A2,RCAN1,DIP2C,HPCAL1,EPS8L1,HSH2D","Down"
"54","GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_DN",0.0442609848771944,0.166537544108635,0.321775918075361,0.303640267842247,1.22451643336635,178,"SUSD2,CDH11,FYN,NMNAT2,TAP2,B3GLCT,KNSTRN,RAB23,CDC27,TEFM,ACSS3,DCUN1D5,BCCIP,RYR3,JMJD6,MRPS26,TMC6,ADAL,NIP7,FAM131A,ALKBH6,LAYN,CDC26,CRIPT,RHOBTB2,UBA2,HOXB6,ATXN10,STX4,TRIAP1,CCAR2,MDGA2,RRS1","Up"
"55","GSE11057_CD4_CENT_MEM_VS_PBMC_DN",0.00200067546254592,0.0342082706136949,0.431707695803346,-0.420835417396593,-1.51512367954287,185,"TNFSF15,SMIM14,ANXA4,SLC7A7,FBP1,DUSP6,ARHGAP27,LGALS2,TLR4,BACH1,EFHD2,BMP2K,PDLIM1,XK,CLIP2,REPS2,UNC93B1,DPYSL2,RP2,PRKCD,MXD1,SUSD1,APLP2,SYT17,TKT,VNN2,MEIS1,IFNGR2,GALNT2,ITPRIPL2,NCEH1,MYD88,CXXC5,TOR4A,TNFSF13,SLC37A2,SH3BP2,ARSB,SESTD1,MTMR11,TLR6,B3GNT5,RXRA,CPPED1,TTYH3,GLA,DGAT2,NADK,SECTM1,OS9,PLXNB2","Down"
"56","GSE11057_CD4_EFF_MEM_VS_PBMC_DN",0.00825359306706958,0.0656721713776299,0.380730400722792,-0.386983021180144,-1.39550980802045,188,"LYZ,SLC7A7,DUSP6,LGALS2,TLR4,BMP2K,PDLIM1,CD74,TRAK1,DAPK1,UNC93B1,PRKCD,MXD1,APLP2,DPYD,SH2D1B,SYT17,MFSD1,TKT,SYK,DAPP1,IFNGR2,TALDO1,TNFSF13,SLC37A2,ARSB,MGST1,TPP1,BLVRB,SESTD1,B3GNT5,GPX1,RXRA,HLA-DMB,TTYH3,DGAT2,NADK,GRK3,STX7,PLXNB2,INSR,SLC15A3,PSAP,CTSZ,SLC2A6,CATSPER1,KDM1B,ATP6V1A,SDCBP,GFOD1,PLSCR1,CRISPLD2,MEF2A,GSTP1,TLR2,NEXN,ACER3,TET2,FBXL5,FTH1,CD9","Down"
"57","GSE11057_CD4_EFF_MEM_VS_PBMC_UP",0.0825309491059147,0.233094502724278,0.181383128498408,-0.335394542492518,-1.21335281589534,193,"ICAM2,MORC4,MLLT3,ST3GAL1,RGCC,SFMBT1,OPTN,DOCK9,NIPAL3,TMEM200A,LSR,USP46,NFRKB,CD59,GSTK1,GALNT12,OCIAD2,NMT2,CASK,DGKH,EPS8L2,EPHA4,CAB39,BDH1,GATA3,EEF1A2,PHACTR2,ATP1A1,CASP6,TRPC1,ARHGEF5,SEC11C,ATXN7L1,EML4,ESYT1,RPS6KA5,AMMECR1,TMEM63A,PIM1,TRBC1,RASGRP1,ANO9","Down"
"58","GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN",8.16768736287381e-05,0.00655299839959798,0.538434096309916,-0.469296180860819,-1.68156836883208,177,"PLAC8,BEX3,AGMAT,MLLT3,ZBTB20,GPA33,MTUS1,LGMN,MAP3K1,TXK,EDAR,SPTBN1,PCED1B,MARCKSL1,SLC18B1,NOG,CDH1,MERTK,TNIK,CERS6,MAML2,SELP,MACF1,TBL1X,VNN2,GLCCI1,CBS,AFF4,TRRAP,F5,FAM117B,FAM13A,ATP1A1,LDLRAD4,KLHL3,CHKA,ATXN7L1,MEIS3P1,TCF7,TSPAN14,PGAP1,KLF3,RAB43,PDK1,APPL2,ABCC2,DENND5A,VRK3,SERTAD2,ABLIM1,SLC8B1,RNF138,IL4R,CNST,C16orf87,ABCC1,PIWIL1,RASA2,MYB,HDAC8,PELI1","Down"
"59","GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP",0.0258861629399505,0.11738812150595,0.352487857583619,-0.361968878607321,-1.30530564042378,188,"RHOU,MAN1A1,CLU,AHR,KAT2B,HSD11B1,RASGEF1A,EFHD2,FAM110C,ZNF532,PERP,S100A4,PAM,ATP1B1,PLEKHG1,MIPEP,FMO5,MICAL2,SLK,SMKR1,PPP2R2B,STX3,ZC3HAV1L,WWTR1,C3orf33,CD58,LGALS3,METTL1,TOR4A,ELOVL6,KIF21A,ADAM8,CLIC5,TBC1D19,LRRFIP1,PHLDA1,ANXA2,IFNGR1,ZNF438,TIMP1,ZFYVE28,PLOD3,SLF1,SFXN3,CTNNA1,CAST,ARL15,AGO4","Down"
"60","GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN",0.00293729107889524,0.0400994056974835,0.431707695803346,-0.406008075244187,-1.46618415746396,191,"RHOU,ANXA4,RGS2,SLC7A7,EMP3,CAPG,AHR,EFHD2,PDLIM1,CDKN1A,ARHGAP26,TRAK1,REPS2,ARPC1B,SH3BGRL3,GALC,CYP1B1,DPYD,SYT17,TKT,MEIS1,RHOC,GNAI2,TNFSF13,SLC6A6,RALB,SLC37A2,ARSB,SESTD1,TLR6,ADAM8,B3GNT5,HLA-DPA1,TTYH3,DGAT2,NAMPT,CTSA,TGFB1I1,SECTM1,RNF149,ATP6V0B,GSR,REL,DENND3,VAMP3,AP3B1,TMED5,CTSZ,GUCD1,MAP3K8,CATSPER1,MYL6,PTPN12,GALNT10,ZMPSTE24,SAP30,SRC,SSR3,RAB10,PLSCR1,TEP1,FTH1P5,CAPNS1,CCDC50,GSTP1,TMEM154,CYBA,ACER3,FTH1,OSBPL5,ZNF710,CD9,RNF144B,TMCC3,MCTP1,MPST,TPST2","Down"
"61","GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN",0.00489191310021417,0.0508193761307109,0.407017918923954,-0.398722111155236,-1.44181125649716,195,"RHOU,ANXA4,DPY19L1,AQP3,AHR,RABGAP1L,MAP3K1,EFHD2,RAB11FIP1,ITGB1,CD74,S100A4,MAP3K5,PRKCD,ARHGAP18,NBEAL2,ATXN1,SH3BGRL3,AHNAK,MICAL2,EEPD1,OSBPL3,NABP1,CASK,RNF19B,TGFBR3,TAGLN2,CD63,F5,EPHA4,CD58,LGALS3,SUSD6,LINC00888,SLC6A6,EIF2AK1,PFKP,PHACTR2,ZDHHC3,ADAM8,REEP5,SPSB1,VDAC1,ARNTL,UBL3,CTSA,CD82,ITPK1,ZFYVE28,BATF,FAS,CTNNA1,CAST,AGFG2,RSU1,SH3GLB1,GALNT10,FBXW7,SAP30,TIFA,SSR3,MPRIP,SPAG1,VRK2,CAPNS1,CLDND1,EZR,ELOVL5,NCOA7,DENND1B,COTL1,PRDM1,C16orf87,SETD7,ABCC1","Down"
"62","GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP",0.0185958448271513,0.0983382589996837,0.352487857583619,-0.372170348913761,-1.3335499244904,177,"LGR5,BNIP3,SATB1,SGK2,TGFBR2,ARMCX2,MANSC1,MALL,EDAR,PCED1B,ITGA6,NPAS2,NOG,DEPDC7,CERS6,MAML2,SCARB1,PKIG,PRKD3,REG4,VNN2,CLCN5,ZNF506,NET1,PLA2G12A,NID1,TSPAN3,PTPRK,PLAG1","Down"
"63","GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN",9.78846140931125e-05,0.00680624349994109,0.538434096309916,-0.465050377210186,-1.67750695824961,192,"RHOU,FRMD4B,ANXA4,IFI27,AQP3,CAPG,CLU,AHR,IL15RA,BTG3,TLR3,EFHD2,NMU,REEP3,ZNF532,ITGB1,CD74,S100A4,TMEM200A,GLIPR1,PAM,MAP3K5,ARHGAP18,ATXN1,USP46,SH3BGRL3,MICAL2,OSBPL3,GSTK1,NABP1,CASK,SLC35D2,MIB1,ZC3HAV1L,CD63,CD58,TMEM156,LGALS3,KIF21A,LACC1,PHACTR2,HLA-DPA1,REEP5,CPPED1,ANXA2,SEC11C,CDK2AP2,UBL3,CALHM2,CTSA,NABP2,S100A11,PFKL,RNF149,SLF1,TNF,FAS,GDPD5,CAST,AGO4,MYL6,CRYBG3,SAP30,MDFIC,SSR3,LDHA,SPAG1,SLC9A3R1,CLDND1,ANTXR2,PPP1CA","Down"
"64","GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP",6.98374736540898e-05,0.00587423266300126,0.538434096309916,-0.462141139884106,-1.66364029820736,186,"PLAC8,AGMAT,SATB1,TGFBR2,MLLT3,PCSK5,ARMCX2,MANSC1,NUDT12,EDAR,FLNB,SPTBN1,PCED1B,ITGA6,NPAS2,NOG,NIPAL3,DEPDC7,CERS6,MAML2,SCARB1,NFKBIZ,TBL1X,ELFN2,VNN2,CLCN5,ZNF506,PDE9A,PLAG1,HIPK2,FAM117B,TMEM245,LAMA5,PRKCA,TECPR1,ADGRA3,KLHL3,KLHL2,CEP41,UBE2B,LTBP3,TPCN1,NDFIP1,KBTBD11,TCF7","Down"
"65","GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN",0.000341957302319774,0.0127379095114116,0.49849310876659,-0.440642786404836,-1.59178350643143,190,"ANXA4,TNFRSF1B,AQP3,CHST11,AHR,DIAPH2,RAP1GAP2,RAB11FIP1,OPTN,REEP3,ITGB1,CD74,TANK,S100A4,GLIPR1,MAP3K5,PRKCD,ARHGAP18,NBEAL2,ARPC1B,SMAD3,ATXN1,SH3BGRL3,AHNAK,EEPD1,OSBPL3,KLF6,GSTK1,NABP1,CASK,SLC35D2,RNF19B,PMAIP1,TGFBR3,MIB1,TAGLN2,EPHA4,CD58,GNAI2,LGALS3,ENDOD1,SUSD6,TNIP1,ETV6,GATA3,CORO1B,SLC6A6,PFKP,PHACTR2,REEP5,ACVR1,ANXA2,VDAC1,SEC11C,UBL3,CTSA,NABP2,S100A11,CD82,TIMP1,AMMECR1","Down"
"66","GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP",0.0715287517531557,0.212548399084163,0.197822021315103,-0.345071680854543,-1.2360710944585,178,"SATB1,TGFBR2,PCSK5,ARMCX2,MANSC1,NUDT12,MALL,EDAR,SLC29A2,PCED1B,ITGA6,NPAS2,TIMP2,MAML2,SCARB1,PKIG,ZC4H2,GNAI1,REG4,CLCN5,ZNF506,NET1,PLA2G12A,RHPN2,PDE9A,TSPAN3,PTPRK,PLAG1,HIPK2,GPRC5B,MLXIP,ADGRA3,CEP41,SNX9,NDFIP1","Down"
"67","GSE11057_PBMC_VS_MEM_CD4_TCELL_DN",0.0897790055248619,0.24425771882494,0.173747838999571,-0.334610108512014,-1.20817600612648,189,"INPP4B,LDHB,AQP3,MLLT3,ST3GAL1,VSIG1,RGCC,OPTN,DOCK9,FAM107B,NIPAL3,ITGB1,RCAN3,LSR,NFRKB,GSTK1,GALNT12,OCIAD2,CASK,EPHA4,VOPP1,GATA3,PHACTR2,SPTAN1,CASP6,ACVR1,TC2N,TSPYL4,EIF5B,CDC14A,EML4,CD82,RHBDD2,ESYT1,AMMECR1,DEXI,TMEM63A,TRBC1,RASGRP1,ANO9,RRP1B","Down"
"68","GSE11057_PBMC_VS_MEM_CD4_TCELL_UP",0.0674931129476584,0.206282229706385,0.20207170902116,-0.346659867006911,-1.25009940482637,188,"TMEM176B,SLC7A7,ALDH1A1,DUSP6,CYBRD1,FGD4,CTSS,GNG11,LGALS2,TLR4,KCNE3,BMP2K,SGMS2,IL18,SCARB1,PRKCD,MXD1,CYP1B1,CXCL5,ITPRIPL2,MARCKS,IL13RA1,MEF2C,SHTN1,TNFAIP2,SOX4,SLC37A2,MTMR11,B3GNT5,RXRA,CPPED1,TTYH3,DGAT2,GRK3,PLXNB2","Down"
"69","GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP",0.0085204266104793,0.0662235714480368,0.380730400722792,-0.387766847089908,-1.38943484123839,177,"EREG,CARD6,KCNK5,RGS17,GBP2,SLPI,ERAP2,HIVEP3,CD74,RTP4,CREM,TIPARP,RALA,CD59,NXT2,PDZK1,HLA-DRA,LAMTOR3,STX3,KRBOX1,NT5C3A,SAMD9L,HLA-DPA1,TPMT,ARHGEF5,KHNYN,SNX9,LTBP1,RAB18,SECTM1,NDUFA10,RNF149,SPATA6,PHLDA2,TNF,MYO1E,BCL7B,IL12RB1,DESI1,IRF1,TNFRSF10A,STAP2,CSF2","Down"
"70","GSE11386_NAIVE_VS_MEMORY_BCELL_DN",0.0152553499491502,0.0879079005357105,0.380730400722792,-0.388798812792425,-1.37644433466225,154,"DPP4,VIPR1,EPCAM,ARRB1,TSPAN13,RABGAP1L,ARMCX2,NNT,NAP1L5,PHYH,TIMP2,MGST2,PLEKHA1,SSBP2,PPIC,MAP3K5,SLC12A7,FMO5,BEX2,ZMYM5,PGPEP1,FBXL17,DYNLT3,ETNK1,KMT5B,PRKCA,USP45,OGT,TCF7,WAC,RHBDD2,NISCH,INSR,GRAMD1B,REL,UTRN","Down"
"71","GSE11386_NAIVE_VS_MEMORY_BCELL_UP",0.020998020745145,0.10391865794989,0.352487857583619,0.336897282695157,1.34583927119012,166,"F2RL2,MT2A,SLC2A3,DPM3,GBP3,EFTUD2,LAMC1,TOP2A,SPDL1,DTL,MDM1,RBM8A,SSR1,ELOF1,GABARAPL2,COX4I1,TBCB,IDH3A,KIF23,LGALS1,COX7A1,LRRC41,AGPS,RAB27A,PRKX,MCM8,NCBP2,PIH1D1,NDC80,BUB1B,HSPA5,LUC7L,PSMD2,BLVRA,MFAP3,GINS4,CENPF,CDCA2,GOPC,NEPRO,VPS45,GAS2L3,ASPM,CDC37,SMC2,RAD51","Up"
"72","GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP",0.0899031811894882,0.24425771882494,0.173747838999571,-0.336051962088396,-1.20987983489313,185,"CYP2S1,FRMD3,IL2RG,ACSM3,GBP2,SMARCA2,METTL7B,HLA-DMA,ABHD2,KAT2B,PLCL2,MGST2,C4orf33,ACAA1,KLF4,PAK1,SLC25A45,HPS3,ALAS1,BRI3BP,MYD88,FAM117B,RALB,EIF2AK1,CPPED1,LRBA,PGRMC1,MICU1,PAQR8,ERMP1,PARP9,PLXNB2,OSCP1,RPS6KA5,CXCR4,CD46,MKRN1,CLSTN1,TK2,PBX3,MOV10,SLC2A13,TCN2,UBXN11,MTHFR,ERRFI1,SMAP2,PYCARD,TMEM106B,OMA1,ZNF395,RNF138,THNSL1,UVRAG","Down"
"73","GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN",0.00934321891323132,0.0697065617060105,0.380730400722792,-0.385547666500337,-1.38659916180334,184,"SMIM14,ICAM2,IFI27,DHRS9,ARHGEF3,NTRK2,CDC42SE2,KAT2B,ST3GAL5,CHST4,ZDHHC20,RBM33,TCF7L2,PLEKHG1,PAK1,AHCYL2,NME7,TUBA4A,EDN1,LMCD1,PLA2G12A,ALAS1,STAMBPL1,PARP8,ARHGAP45,ANO5,DTX3L,PRRG4,VAMP5,HLA-DMB,LRRFIP1,MICU1,TGFB1I1,OASL,PARP9,SECTM1,ATP6V0C,SFT2D2,UTRN,IL12RB1,TCN2,ATP6V1A,POMP,MAFF,SAT1,MALT1,ITGBL1,MEF2A,TNFSF13B,ADCK1","Down"
"74","GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0174296392244003,0.0955789364408492,0.352487857583619,0.331985507769765,1.34728711661268,181,"SRGN,DSE,SDC2,SERPINE1,SERPINB2,ZCCHC24,HEY1,TNFSF9,LRPPRC,EPB41L3,ADGRA2,PCNX1,TDO2,BCL7A,BCCIP,PDPN,SGPL1,GADD45B,SMS,MB21D2,ARPP19,DDX42,RSL24D1,SSRP1,NOC2L,MIEF1,HCFC1R1,ZNF146,SLC5A6,SIN3A,NOL9,BRMS1L,CXCL6,EIF3D,TATDN1,ZNRF1,NOL6,EIF2S1,FAM228B,NIFK,FLNA,GNAI3,TAF9B,RAD23B,SLC44A1,QSOX2,IMP4,HADHB,PREP,ILF2,COMT,NPM1,TUBB,PPFIBP1,FAIM,PCID2,DENR","Up"
"75","GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN",0.0563120073772656,0.192409275672193,0.321775918075361,0.305552974129443,1.24244479011374,190,"CD81,SLFN11,WDR76,PLRG1,ITGA10,RGS10,LONP1,ZC3H12C,LRRC37A2,GOSR1,NSMCE4A,CRELD2,PSMB3,PLA2G4A,ACACA,ZBED8,MB21D2,PSMD3,ZNF222,DHX16,SRP68,NUP62,TARDBP,CSTF3,POLR2H,USP10,EXOSC2,C19orf12,NFX1,NOL3,ZNF146,ZNF234,ZNF14,IPO9,SIAH1,CFB,OXNAD1,EIF2AK3,STARD13,SNF8,TTC27,DDX1,ANKRD27,NUDCD2,DUSP11,CNOT4,IMMT,DAXX,CTSL,RAB7A,CKAP5,CTNNBL1,LMAN2,CACYBP,IFI44L,DPAGT1,COMMD5,PTPA,DHRSX,ARL2,TIMMDC1,NIM1K,ZNF112,CTSLP8,NTPCR","Up"
"76","GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN",0.0416460495036842,0.160956790123457,0.321775918075361,0.29731949331544,1.20674071679735,186,"SERPINE1,L1CAM,GDAP1,SLFN5,VCX2,MED1,SUGT1,RNMT,DISP2,PLEKHO1,CLN8,AKT3,SLC1A4,GPR137B,POLR3C,SMG8,FJX1,PLA2G4A,EDC4,FAR1,ZNF302,CD2BP2,SRP68,IPO7,COQ9,ZNF804A,RNASEH1,ZNF227,STAM2,TGS1,MTMR9,NUP188,CSF1,ZNF75A,DESI2,UTP20,CBR4,ATG101,CALU,IWS1,IMMT,TIMM10,QSOX2,DAB2,BCL2L12,PIP5K1A,IST1,SCAMP3,SPACA6,INO80,VPS33A,DOCK3,RING1,HSPA9,BIN3,RHOH,CDYL2,ASH2L,C21orf91","Up"
"77","GSE11924_TH1_VS_TH2_CD4_TCELL_DN",0.0733056708160443,0.216226851417235,0.193813302725311,-0.341506907152542,-1.22767035189747,183,"AKR1C3,NPNT,RAB27B,GSN,BCL2L15,SLPI,SERINC5,B3GALT5,HS3ST1,ADAMTS15,SLC12A2,TMTC2,MVP,FOXQ1,CDCP1,AFF1,CYP1B1,RBP4,RABL3,MARCKS,DAAM1,HIPK2,SLC35F5,NT5C3A,RALB,PPARG,VAMP5,ADGRA3,ADK,PSEN1,ARF4,USP16,GFPT1,LTBP3,DRAM2,SFT2D2,TMEM63A,IL12RB1,IBTK,RSU1,TSPAN6","Down"
"78","GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP",0.0181059970525077,0.0972428163015734,0.352487857583619,-0.380536564110974,-1.37003668270885,185,"LGALS4,ABCG1,RGS2,IL20RA,TMEM176A,VIM,EPHX1,MFSD6,DDC,MANSC1,NUDT12,RASGEF1A,HSD17B11,SELENBP1,FRY,SSBP2,EPS8L1,FMO5,BAZ2B,CD151,ARL4C,MYO3B,CUX1,GNAI2,SOX4,GATA3,ACOX1,TPP1,ITGB2,KIFAP3,KCTD1,ADGRE5,RNASEL,KLRC3,ATP11B,CALHM2,TCF7,INSR,ELK4,DEXI,BPHL,ALKBH3","Down"
"79","GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN",0.0636237897648686,0.204057849707128,0.208955027549354,-0.345144465274166,-1.2407468729449,183,"AGMAT,PTGIS,PDZK1IP1,TSPAN15,SPINK4,GPRC5C,CPM,ANXA10,ITGA6,TMC7,CITED2,EFNB1,BCL6,ITGB5,SULT1A1,OSBPL3,RALA,LRRC1,ASL,THSD7A,ADCY6,GALNT2,ZC3H12D,ECE1,SOX4,UBA6,MAN2A1,IFNGR1,LITAF,DNAJB9,PBX1,INPP1,INSR,FZD1,NUDT9,RHBDF1,KLHL35,ARL4A,IL17RD,GNA15,HPS5,TNFRSF10A,PADI3,CRAT,PITPNM1","Down"
