"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"122","PDGF_UP.V1_DN",3.92563571209242e-05,8.43119488165304e-05,0.557332238758646,0.429791630863601,1.8224792834506,124,"IL7R,IGHM,PLAG1,TBX2,KIAA1217,SLC26A2,MSX1,CCKAR,COL1A2,GK,ACVRL1,LY86,ACADL,DCAF1,CCNT1,VENTX,CHST15,HLA-DPA1,AOX1,SCAND2P,SLC8A2,TCL1A,ASPH,CYP3A4,HYAL3,CCL13,ZBTB7A,CDC14A,USP33,BHLHE40,CUBN,SLC22A18,EVI2A,SLC9A2,LTBP1,ZNF33B,MAP7,TNFSF8,ALB,GNL3L,FCGR2A,CLCN7,SLC28A1,ADCY2,SP140,C2,LIMK1,PF4,ATP4B,DUSP10,ZNF688,FPR3,FBN2,GPR39,TACSTD2,CRABP1,LRP2","Up"
"123","PDGF_UP.V1_UP",8.26836696068361e-05,0.000171350859546132,0.538434096309916,0.395287550072086,1.70145364061695,144,"PFKFB3,BICD2,ZBTB24,CDK6,CBX2,TMEM158,CDC25A,CCNE1,DIXDC1,HDAC4,NAB2,SLC5A3,CDC6,SDC3,ARHGEF15,AGFG1,SERPINI1,NDUFS1,SLC7A5,NAGLU,SNRNP35,ACOT11,DDIT4,NEDD9,PANX1,NCKAP1L,NEU3,EZR,MPI,TGIF2,STK10,LAS1L,THOC2,ATF6,ATP6V0A2,MMP17,SLC30A1,ZNF394,EGR3,RAB35,TRAF5,SLCO3A1,HDLBP,ATXN2,P2RX1,CBX4,TFIP11,EXOSC10,PPP1R12B","Up"
"124","PGF_UP.V1_DN",3.52458448761541e-09,2.77561028399713e-08,0.774939030136436,0.464653373963788,2.0884954982493,178,"TNFAIP3,DDX3Y,RPS4Y1,IGFBP5,SERPINA3,COL11A2,TMEM158,PKP3,GPR17,USP9Y,GRM2,THY1,ANGEL1,DOLPP1,TRIO,ENTPD3,CSHL1,NR6A1,FOXG1,APOC1,SPN,CREBZF,CBFA2T3,CEACAM3,OBSCN,CRX,KCNC3,ZNF646,SPRY1,CACNA1H,NOX1,PDPN,NPAS3,GNAL,DLEC1,CDKN2C,GLYAT,GPR182,KMT2D,ELAVL3,RIMS3,MAP1A,ENPP2,GRAP2,CEBPA,TMSB4Y,TPTEP1,ATP2B2,PIK3R2,CAMK2B,DLGAP1,SLC6A15,SNX29,PITX3,SVEP1,HOMER2,NFASC,ADH1B,UBE2H,ITGB4,AVPR1B,AURKC,CLDN9,CACNA1C,SSTR2,CLPTM1,FGA,PKLR,NCAM1,KLK10,SRCAP,NCR3,CD5,ALOX5AP,EVPL,MCF2L,TTLL3,PDE6A,CCL16,EFNA5,GNB3,PIP5K1A,IRF2BP1,PPFIA4,SLC29A2,UTF1,SPTB","Up"
"125","PGF_UP.V1_UP",0.00184150339841834,0.00274050505748871,0.45505986738723,0.33288356550081,1.49813299275765,179,"SMC3,ZNF117,VCAN,HIF1A,BCLAF1,RECQL,SREK1,NUCB2,SACS,DNAJC3,RUNX1T1,DNASE2,PPAT,ASCC3,REV3L,SLC4A7,SLC33A1,GJA4,OSBPL8,TDRD3,IL6ST,CDC27,RIF1,DZIP1,CALB2,ANGPT2,CEP350,MAST2,CFH,NEK1,ABCA8,SOCS5,BACH1,NRCAM,TNFSF10,DHX29,THOC2,PHF3,LARP4,UGP2,LTBP1,ITSN2,SYNE2,RAP1A,XIST,SMC4,GGCX,AIMP1,LPCAT4,STAM2,MTF2,IL1RL1,RDH11,THSD7A,TRMU,RARB,CLEC2B,AMPH,TWF1,FABP4,ATP2A3,TMED5,ATP13A3,CPD,IRAK1BP1,IREB2,TMEM259,MMP10","Up"
"126","PKCA_DN.V1_DN",1.52200479961426e-05,3.55134453243326e-05,0.593325476396405,0.415302755889928,1.78760597402653,144,"ZEB2,CKAP4,MALAT1,CYGB,NUCB2,RHOJ,DDX6,SHF,CABYR,KCNIP2,COCH,UGGT1,PDGFC,PLAU,ADGRB1,TIFA,CD44,ITGB7,ADM,WAS,PRPF40A,LARP7,NEUROD4,MAP3K6,PDGFRB,BEX1,CLEC7A,APOC1,CFH,TRPV2,ARHGEF10,ZBTB7A,HK2,GATAD2B,SLC1A1,SNTB2,PARM1,TLR2,FERMT3,PCDHB15,SLC30A1,ABO,TMPRSS5,CFD,DUOXA2,KLHL1,PSAT1,NR1H4,TWF2,MSC,MT4,SP140,LPL,CENPT,PRKCA,BATF3,AHSG,WDFY3,ABI3BP,GLDC,ETV3,HES7,SYT12,SLIT3,GBP1,SLC14A1,TNNI2,OTUB2,CHST1,ABCA4,METTL1,CLEC4D,SLC46A2,DLG4,EIF4E3,GJB3","Up"
"127","PKCA_DN.V1_UP",3.27167494943224e-06,9.97333170068862e-06,0.627256739718528,0.438297884014925,1.88331103640711,149,"CD36,GPR155,TYMP,ADA,PLEKHF1,CDIP1,SPTBN4,UPB1,PTGDS,ACHE,CREB3L2,ADCY3,SLC2A5,FBLN1,SLC47A1,ZNF865,ORMDL3,ZFPM1,HOXB4,ALOX12P2,PPP6R2,MUSK,PRODH2,TUB,NOS1,TET1,FBP1,SLC23A2,LTB4R,RDH16,SCOC,PROP1,GSTA4,GSTM1,OAS2,TEF,EGR3,SLC6A20,CABP5,ARSG,LPAR3,SLC7A8,PIPOX,PLXNA3,SLC2A2,GSTA3,SHISA2,SLC23A1,RAB30,GFAP,OAS3,ENPP3,PLPP7,SEC14L2,FMR1NB,VWA1,MRAP","Up"
"128","PRC1_BMI_UP.V1_DN",2.29755006732971e-08,1.40076439588811e-07,0.73376198835648,0.448014192819427,2.01570299612987,174,"SLC16A10,STMN3,GUSBP11,LAMC3,CIITA,OPCML,SERPINB3,CCL18,ZNF771,GNB1L,FKBP5,USP46,SDK2,KCNC1,ATP8A2,HAPLN2,SV2B,PILRA,QPRT,ADAMTS7,CXCR6,FNDC4,DNAI1,CYP27A1,TNNT2,CLDN14,LY6G6C,LRRC37A4P,CORO1A,PDGFB,GVINP1,GPR183,HOXA10,CARD14,PROP1,KMT2D,GJC2,PEAK1,FN3K,FKBP6,RAPGEF5,HCRTR2,MPPED1,CTAG2,HCN4,LRP12,AANAT,PLXNB3,FGA,GLRA2,CHRNA3,ATP2A3,GFAP,SYN1,KCNF1,CA5A,LHX6,NPFFR1,RAD54L2,PNPLA3,EVPL,GNA15,SLC22A6,PLIN1,EFNA5,UPK1A,C22orf31,L2HGDH,ZNRF4,KIR2DL3,OXNAD1,HLA-DPB1,NCR1,TBXAS1,SNTG1,NXT2,ZXDC,SYN3,OR10H3,FBXL8,LIPE,COQ8B,ARSD,SPTBN2,P2RX3,MYH13,SHANK1,NACAD,PCDHA10,DCC,HHIPL2,CALCA,APOA1","Up"
"129","PRC1_BMI_UP.V1_UP",8.08511907168476e-07,2.99460204139771e-06,0.659444398037935,0.41638076305232,1.8718817883463,175,"TNFAIP3,ZNF117,COL13A1,PMEPA1,SERPINA3,ADAP2,TNN,CDK6,SPON1,COLEC11,AATK,ZNF423,PLEKHF1,CCND2,ARL4C,PTGDS,CCL18,NIN,USP46,GRM2,NR1I2,CLEC4E,AGAP2,CCNT1,CDH22,KIR2DL4,FOXP1,RGS6,COL10A1,TRPC6,FOXG1,GRIN2C,C22orf46,MYT1,NUP58,TOR1AIP2,HYAL3,PGLYRP4,SOHLH2,MCTP1,ZBTB10,CCL8,SH2D2A,SCTR,HIC2,EYA3,PRND,ANKRD2,PTPN7,SLC6A15,KLHL1,KIF5A,LPAR3,RREB1,TLE2,XPNPEP2,DMD,GAD2","Up"
"130","PRC2_EED_DN.V1_DN",2.10750655288311e-17,1.99159369247454e-15,1.07686819261983,0.562681872605851,2.54789449748521,183,"UTRN,CSPG4,TCIRG1,KIF23,ABCB9,SLC2A6,ASF1B,MICAL1,CCL18,SURF2,PFKFB4,FADS2,SIPA1,TNIP1,FKBP5,RANGAP1,NYNRIN,SCD,VAV2,ABCB8,PCDHGA3,PAGR1,KIF4A,ANKZF1,INHBB,MAP3K6,MRAS,CSDC2,HS6ST1,STXBP2,DLK2,TRIM46,PC,TNK2,OSGEPL1,CDC45,CEP131,FER,CORO1A,MFHAS1,SLC12A4,MICALL2,ENO2,HIC1,AFF3,ACAA2,TNFRSF10D,GNAI2,ARHGAP19,ACY1,POLA2,TACC3,INCENP,TUBGCP2,PCDH12,TCAP,PEAK1,MCM5,CLPB,FBXL6,DBF4B,CXCL12,RASSF1,HELLS,ZWILCH,SLC35C2,HP1BP3,EHMT2,TKFC,PDE4D,RECQL4,PLXNB1,PLXNB3,EXOSC2,HIVEP3,SYN1,RAD54L2,PNPLA3,LSS,THRAP3,CAD,TBL3,DUSP7,MCM10,CASKIN2,IDH2,CHST3,ODF2,TUT1,DCLRE1B,TOP3B,NDRG4,NUP188,ITPKB,ORC1,SLC26A1,LIPE,SP1,RAD54L,ARRB2,GLI1,INSIG1,ERCC2,BCKDK,PRMT7,KCNS1","Up"
"131","PRC2_EED_DN.V1_UP",3.9794135505306e-06,1.1658043991567e-05,0.610526878385931,0.402094710850026,1.80731065464205,178,"PMEPA1,KCNJ15,PCGF3,MAPK8IP3,PLAG1,SPON1,CHST11,AATK,ZBTB20,KIF1B,CCND2,ARL4C,MTSS1,REV3L,CLIP1,BMP2K,PTGDS,SCN10A,ATXN1,SATB1,USP46,IL13RA2,TRPS1,GDF5,LRCH4,ANGPTL4,SLC5A5,CSHL1,PDGFA,CDKN1C,CD244,P2RX2,KCNQ2,HIVEP2,EVI5,OBSCN,NUP58,TOR1AIP2,BACH1,CUBN,PKD2L1,MCTP1,LXN,SLC12A8,OSTM1,SCTR,LY96,ENPP2,HIC2,SLC35D2,ADGRF5,TTTY14,CDK2AP1,STIP1,PTPN7,SLC6A15,SLC28A1,ZNHIT2,RABGAP1L,AKR1C3,ARHGAP24,IL1RL1,DMD,RGR,GSTA3,SCG5,ACAP1,CD5,SEMA6D,MTHFD2L,FPR3,CCL16","Up"
"132","PRC2_EZH2_UP.V1_DN",7.45547862077471e-11,1.17423788277202e-09,0.839088935621274,0.486310012470981,2.17579718040667,180,"TTK,SLC16A10,ADAMTS5,NUP43,SLC7A2,CDC25A,DEF6,NCAPH,SLC2A6,PTGDS,CCL18,IQCC,AURKB,GNB1L,FKBP5,BCCIP,NPR3,CD320,RPS6KA6,TBC1D2,KIF4A,SOGA1,NR6A1,INHBB,ELP6,BUB1,KLHL11,NPAS1,TFAM,TPD52L1,DLGAP5,CDC45,POLR3G,INO80D,CORO1A,DSCC1,CDT1,AFF3,DEPDC5,HOXA10,TACC3,KCND1,MYT1L,HCFC1R1,FUT7,GJC2,PEAK1,CPEB1,ECT2,FKBP6,DDB2,CXCL12,NFIB,HELLS,HP1BP3,SPAG11A,CGA,LRP12,GLRA2,ATP4B,CAMK4,CEBPE,SYN1,LRRC32,GNA15,GUCY1A2,KIF15,FCN3,UTF1,PTPRD,IL17RB,SLC8A1,MS4A12,GTPBP4,FOXN3,OXNAD1,MCM10,LINS1,ZNF219,ETS1,EXOSC8,DEPDC1,KNTC1,COQ8B,THOP1,TNFSF11,PCYT1B,KCTD2,RAD54L","Up"
"133","PRC2_EZH2_UP.V1_UP",6.41700907211348e-08,3.36892976285958e-07,0.704975715167238,0.432368193943031,1.9493767565693,187,"L1CAM,ANPEP,COL13A1,SLC2A3,PMEPA1,NPC1L1,PAQR5,AATK,SETBP1,PRSS3,PKIA,ARL4C,CLIP1,ATXN1,POMT2,TMEM100,IL13RA2,ANGPTL2,COL4A6,FLVCR2,PTHLH,ANKH,CLEC4E,KIR2DL4,ANGPTL4,NTSR1,PLCB1,COL10A1,PCTP,ETV4,PDGFA,EPHB2,CDH13,ORAI2,TNFAIP6,KLF4,TUB,DCBLD2,NOVA1,NUP58,HYAL3,FOLR3,ATF6,NES,MCTP1,PCDH9,GFPT2,NPAS2,OSTM1,ASPN,UCP1,SLC35D2,EYA3,PIK3CB,SLC6A15,IL1RL1,MT4,PIR,DMD,CLEC2B,TMC7,TRAF3IP1,KLF13,KCNJ10,MTHFD2L,KIAA0319L,CNIH3,ST6GAL1,FPR3,MMP10,KYNU,SLC5A7,PPFIA4,CDCP1,IL6R,FZD1","Up"
"134","PRC2_SUZ12_UP.V1_DN",2.86569632061136e-10,3.61077736397032e-09,0.814035837847908,0.4767146282253,2.13286652002279,180,"SLC16A10,RPL37A,SUZ12,CCNE1,RPS6KA2,OPCML,PTGDS,ROCK1,MARK1,ACVRL1,APCS,KLHL23,IL23A,MAPT,HAPLN2,ELP6,ADAMTS7,STXBP2,KLHL11,DNAI1,TNNT2,CBFA2T3,HLA-DQA1,CLDN14,SLC6A6,CD22,CORO1A,AMBP,RUNDC3A,ST3GAL1,FRMD8,CCL19,AGER,DRP2,HOXA10,SLC7A6,POLA2,TCAP,IGLL1,PHOX2B,GNGT2,DLGAP1,PAX1,ATP2C2,LDB2,ANK1,ALDH3A1,ADCY2,MEIS2,ZWILCH,IL1RN,SRSF11,ARHGEF16,CGA,KXD1,RECQL4,OR10J1,PF4,KAT8,FGA,GLRA2,TACR1,ATP2A3,SERPINB4,PGK2,LHX6,NPFFR1,PNPLA3,EVPL,GNA15,EPPK1,EFNA5,UPK1A,C22orf31,RAVER2,LRP5L,USP2,ZIC4,SRD5A2,BCL2L14,CA7,PKP1,SYN3,KALRN,ORC1,COQ8B,SLC17A3,ARSD,RAD54L,ARRB2,NPY2R,SLC12A5,P2RY10","Up"
"135","PRC2_SUZ12_UP.V1_UP",3.69465639858052e-07,1.48572353049302e-06,0.674962860011025,0.429497584783606,1.93294163112562,179,"SST,IPCEF1,COL13A1,PMEPA1,KCNJ15,CHST11,AATK,SETBP1,ARL4C,CCL18,ATXN1,POMT2,COCH,C2orf27A,USP46,GPC6,CLEC4E,CCNT1,ZNF76,FMNL1,IL1RL2,ETV4,TRPC6,DACH1,GRIN2C,ALX4,MYT1,ECM2,DCBLD2,FGF6,NUP58,POU2F1,DOK2,PKD2L1,FOLR3,PTGIR,MCTP1,LCP1,OSTM1,SCTR,UCP1,SLC6A15,CBL,RNASEL,CCNK,XPNPEP2,MT4,GAD2,PRKY,SCG5,TRAF3IP1,SPIB,TOM1L2,NGB,ACAP1,KIAA0319L,TRIM58,PDE6A,CYP1B1,BTN3A2,PPFIA4,C1orf21,SPTB,BRDT,STAB2,PCBP3,ALDH1A3,OTUB2,GGT5,FCN2,REST,HR,STAT5A,OPA3,ERAP2,HBEGF,TET3,SLC15A3","Up"
"136","PTEN_DN.V1_DN",2.73912667050375e-09,2.46521400345337e-08,0.774939030136436,0.470274918043243,2.11421482794361,176,"RARRES1,KRT14,CLDN10,TWIST1,CHI3L1,ETV5,PRSS3,SELL,HLA-DRB4,OLFM1,TBX3,CHST10,SERPINB3,SCN10A,PTPRCAP,CDH22,TMEM262,FMNL1,HLA-DPA1,PTEN,ADCYAP1R1,ATP8B3,SV2B,CD3D,CXCR6,ALX3,EMP3,FGR,ANKRD53,TMPRSS6,CDH11,CLDN14,CORO7,FOLR3,CAND2,LCP1,DNASE1L2,CAMK1D,FJX1,CAMK1,SLC22A18AS,TAS2R10,ZNF132,HLA-DRA,NEB,PNMA3,IL1RL1,FST,LINC-PINT,HEYL,CYP4F11,CPLX2,PROX1,SEMA4D,KCNJ10,ATXN3L,KCNMB3,MATN3,CCL16,MAMLD1,FCN3,FARP2,TGFA,PRKX,C1QTNF1,HS3ST1,WNT16,HLA-DPB1,PON3,SLC14A1,BTBD18,HPCAL4,ASIP,SV2C,EIF1AY,MTUS2,CDH10,SPRR2C,DMP1,DUOX2,COQ8B,SLC5A4,GABRB1,NRN1,DGKB,ANKRD34C,VIM,TNR,PTENP1,HLA-DQB1,TENM1,KRT81","Up"
"137","PTEN_DN.V1_UP",0.00284676568275494,0.00407605086394457,0.431707695803346,0.315603340793596,1.41882670477395,175,"COL15A1,GPER1,NREP,LAMC3,CNR2,CDIP1,BMPR1B,PFKFB4,SRA1,NYNRIN,KIR2DL4,INHBB,PRDM14,CLTCL1,NTNG1,SPOCK1,JAG1,CYP26A1,TUSC3,INSL4,EVI2A,SLC9A2,ZBTB10,DSG3,PLCE1,TMLHE,BMP7,LRCH1,CYP39A1,ASPN,CHRNB1,GJC2,TNNT3,LHX2,CYP11B1,NFASC,JAM3,PDZK1,MSC,C2,RARB,FAM30A,FGF1,ARHGDIG,GEMIN7,NEUROG1,CAPN11,NGB,ALOX5AP,OR1A2,ATP6V1B1,PRR16,TCF7L1,CD27,TONSL,AQP1,MMRN2,DOK5,C11orf16,ACSS3,BCL2L14,HSPA12A,GAL3ST1,KALRN,OSGIN1,HS3ST3B1,GNAO1,LGALS13,BDNF,EDN1,CD1E,TLE1,C8orf17,GADD45G,MEFV,ITGB2,BMP10,CCDC102B,KCNQ4,DCC,COL26A1,P2RX6,GLT8D2,HOXD1,SORBS2,SIT1","Up"
"138","PTEN_DN.V2_DN",1.11575611222797e-05,2.77470927909324e-05,0.593325476396405,0.423890074232201,1.80624512180432,137,"DDX3Y,RPS4Y1,GUSBP11,MRC2,PLAG1,ATF5,NREP,ASB7,OGDHL,GFM1,TBX3,SMAD7,PIDD1,EVA1B,WIPF1,NRTN,PTEN,SPDEF,TERT,DHRS2,RASA3,NDOR1,SCGN,CLEC7A,KLHL11,ZNF124,APBB1IP,TGFBI,DLX2,TULP1,SPHK1,OR2H1,BCOR,AKAP5,KMT2D,TUBB1,CEBPA,FOXH1,TEX13B,ARHGEF40,UNC119,IZUMO4,NIPAL3,RECQL4,COPZ2,UCP3,NEO1,HCLS1,HIVEP3,BATF3,BMP4,KRT7,BAHCC1,FANCA,CRYAA,IRS4,ABLIM2,HNF1A,FRMD1","Up"
"139","PTEN_DN.V2_UP",4.63840604307989e-08,2.65654164285485e-07,0.719512826338911,0.482863698170704,2.09206375611409,135,"UTRN,COL13A1,IL7R,BNC2,SLC1A3,ARL4C,CHAC1,PTGDS,EHF,SATB1,CSF1,NAV3,CEP41,PLAU,LIPG,ANGPTL4,G0S2,CASP4,ST3GAL4,AGPAT4,SAMD4A,AHSP,SPOCK1,ARVCF,PC,VPS13C,CD86,LOXL2,PLPP3,KCNJ3,SPAM1,GVINP1,TNFRSF10D,GPR183,ULK4,CLPB,ERN2,ATP2B2,SLCO1B3,RTN1,TSHB,AKR1C3,LSP1,GLRA2,PRKY,MYL10,SPIB,DENND2A,KLK10,IL1B,KRT8P12,CCL16,NOL4,TBX5,LCN2,TNFRSF10C,DNAJB5,ALDH1A3,OTUB2,ARHGDIB","Up"
"140","RAF_UP.V1_DN",0.000291552130447202,0.000529839929370395,0.49849310876659,0.354515859938436,1.58765115942736,185,"CSTA,ALCAM,CA12,IGFBP5,MGP,SERPINA3,PCGF3,ID2,IGF1R,TBC1D16,GPER1,MICB,IL24,PALLD,STC2,MYLK,SLC7A2,TCN1,PMP22,SMAD7,MAFB,EPB41L2,MED13L,DLC1,CALB2,TRPS1,ACKR3,PDGFRL,CHST15,PLCB1,NEDD4L,MYO10,GAPVD1,MYBL1,NPY1R,PDCD4,DDIT4,CBFA2T3,ARMC9,CPE,GULP1,TGIF2,RHOBTB3,SDC2,PDK3,ROBO1,TSC22D3,IGFBP4,SLC1A1,ZBTB10,TMPRSS3,BCL2,OSTM1,PXDN,EGR3,ABAT,SLC39A8,MDK,APBB2,GPD2,TFAP2A,PDZK1","Up"
"141","RAF_UP.V1_UP",0.0051049298882577,0.00694123560345831,0.407017918923954,0.316111457541025,1.41566225601426,185,"L1CAM,GRB10,GLRX,FYN,DSC2,CSGALNACT1,ITGA6,FERMT2,TNNT1,ETV5,GCLM,SLC2A6,CABYR,SKAP2,S100A8,GABBR2,CCR1,ARHGAP26,TBC1D2B,OSBPL1A,CREB3L2,SERPINI1,CD44,RNF144A,QPCT,ANGPTL4,KLF6,TBC1D2,ACSL4,PTGER4,ENPEP,RCAN1,NPL,ASPH,NFE2L3,CAST,CORO1A,CDC42EP3,VGLL1,HACD1,KHDRBS3,RRAS2,ANKRD6,ME2,CLMN,SYNE2,PER3,ABCC4,SLC31A2,MICAL2,UPP1,SOCS2,NAV2,TLE2,ACOX1,TBC1D8,PDE4D,CAPRIN2,CGA,HSD3B1,FGF1,SCARA3,PARVA,PRKCH,FBXO3","Up"
"142","RAPA_EARLY_UP.V1_DN",5.3250299766911e-09,4.02572266237847e-08,0.761460801445585,0.474629590589474,2.12641961396471,167,"WNK1,PLXND1,TNN,IL12RB1,SF3A2,KDM4B,ASMTL,SELPLG,TSPAN4,NUMA1,ARHGAP4,NCAPH,PLEKHO2,ESRRA,MINK1,NCF1,GRM2,MTMR3,CDH22,MET,ENG,EPHB4,COL9A2,ADGRE1,COL10A1,PPY,EIF4EBP1,GRM1,PTGS1,APBA3,GNRH2,MYCN,RNF167,PLPP3,GUCA2B,WDTC1,SLC9A3R1,GRIN1,PCSK2,ACY1,GNAT1,PTCH1,MAP1A,PHYHIP,SNAPC4,KDM4A,CNKSR2,CAV3,GDPD5,SNTB1,EDDM3A,GLUL,TFAP2A,AXL,CHKB,COBLL1,CRY2,CBX4,YIPF2,SLC22A14,PINK1,TACR1,PSMD13,TH,F10,DDN,NFE2L1","Up"
"143","RAPA_EARLY_UP.V1_UP",7.52035027790295e-19,1.42134620252366e-16,1.12391496374483,0.611270792345813,2.68728321894408,158,"SST,L1CAM,ANPEP,FGFR2,KRT14,AEBP1,VSIG4,CTBP2,HBP1,P2RX7,DNAH3,CBX5,USP9Y,KMT2A,COL6A1,PDE2A,ARHGEF15,CDH4,PPP3CA,SCN2B,SSUH2,NDST2,NINJ1,MYRF,PDE5A,FSCN1,GRIN2C,TLE3,PLA2G5,ADCY10,ATG13,PDE4A,GPR31,ASPH,CLDN14,HIVEP1,LST1,FABP7,C2orf72,SNCG,PPIP5K1,ATF6,PART1,PTGIR,NUDCD3,PARM1,GPR182,PROP1,INS,TRIM38,LDOC1,PAQR4,CEBPA,TMSB4Y,SLC22A18AS,HCRTR2,ATP2C2,CYP11B1,NCOA1,ANK1,MPPED1,PLEKHA6,SSH1,CHD5,PTGDR,CDC42EP2,CACNA1C,CCNG2,B3GNT6,HOXD10,GML,MATN1,CYP4A11","Up"
"144","RB_DN.V1_DN",0.00109504920535452,0.00171044875877689,0.45505986738723,0.389916939653616,1.62715333795594,114,"DDX3Y,CTSC,MMP9,GJB2,HSPA5,ATF5,STC2,CHAC1,FLNA,BCCIP,LRRC4,CREB3L2,BASP1,CD44,ACKR3,SLC7A5,RHOV,S1PR5,UROS,DDIT4,GOSR2,NEDD9,NOCT,ADAM12,EFL1,AGRN,BHLHE40,ANKFY1,PDGFB,CDC42SE2,IRX4,CISH,TMEM50B,EIF4E,FHL1,TRAPPC12,MICAL2","Up"
"145","RB_DN.V1_UP",0.0298792703150333,0.0376478805969419,0.352487857583619,0.312466572936823,1.31178338328355,112,"TIPIN,PLA2G6,ADA,GCLM,CCNE1,GNB1L,UCK1,CLN6,GAB3,ADGRE1,ST3GAL4,MAN1B1,PCBP2,TGM1,SPOCK1,NUMBL,GRB7,DUOXA1,ZW10,FBP1,NOXO1,SMARCA1,IL36RN,PPM1M,ARTN,STUB1,PLEKHA6,PLXNB2,DCXR,IFT27,SLC2A9,TKFC","Up"
"146","RB_P107_DN.V1_DN",0.0721854365061173,0.0831893140222937,0.287805130535564,0.288304533250632,1.21403917100276,116,"GLRX,GJB2,NUCB2,GBE1,PGD,CHAC1,S100A8,POLR1E,BCCIP,SCD,HSPH1,BDH1,APTX,UROS,DDIT4,GUCA2A,EFL1,POLR3G,NIPSNAP1,LAS1L,PTPN9,NFE2L2,TLR2,GSTA4,CTSL,PRND,AIMP1,SPG11,PTPRE,CXCL12,LPAR3,COQ9,C3orf70,RDH11,PAFAH1B3,HIGD2A,PINX1,ACADVL,S100A9,STX7,NFE2L1","Up"
"147","RB_P107_DN.V1_UP",0.00716034764057788,0.00959791279481716,0.407017918923954,0.344946605776175,1.46721947410159,126,"BGN,CCNE1,NCAPH,ASF1B,FEN1,COL1A2,PIDD1,COL5A1,COL6A1,KIF4A,PML,RFC5,ORC6,CDKN1C,NRM,COL1A1,TRPV2,TCFL5,CDH11,CDC45,CD248,GINS4,SNCG,MRGPRF,COL16A1,CENPK,KHDRBS3,INCENP,TSSC4,SAMD10,DUSP1,PAQR4,MCM5,IPO9,ABAT,ANAPC11,PCOLCE,TAGLN,TEK,DCT,BICC1,GTSE1,RPA1,E2F1,FANCA,EFS,SLIT3,LIG1,COX6B2,RRM2","Up"
"148","RB_P130_DN.V1_DN",0.0341506271459501,0.0419121333154842,0.321775918075361,0.306150339070868,1.304986298382,128,"BNIP3,CTSC,USP47,CTSB,GJB2,B2M,C9orf72,LARP1B,STAT1,UBXN4,CLIP1,PYROXD1,RCN1,PPP4R3B,OLR1,KDM5B,RHOV,RNASET2,VDR,EVI5,IFITM10,GUCA2A,DNAJC7,CLU,ANKFY1,HK2,ATP9B","Up"
"149","RB_P130_DN.V1_UP",0.000561559723408838,0.000947632033252414,0.477270815362862,0.390554465731712,1.6560988435837,124,"GC,HMGA2,STMN3,COL11A2,ANAPC5,RHOJ,MYLK,ZNF428,SEMA5B,MBD3,RACGAP1,AURKB,FADS2,SLC11A1,ZBTB12,AQP5,ICA1,MRAS,RASGRF1,TK1,ATP2A1,AURKA,RSPH9,STAT5B,KAZN,HYAL3,CRTAC1,CCNB2,CHCHD6,SNRPB,USP13,SIM1,ART1,CACNG4,CARD19,PDZK1,FST,PF4,EXOSC2,KIF22,TAL2,ATP2A3","Up"
"150","RELA_DN.V1_DN",0.00235805368332481,0.00345482283835961,0.431707695803346,0.352822266236837,1.51948313291613,133,"L1CAM,PTN,FMO5,IL7R,KCNJ15,GPER1,DLK1,C7,BMPR1B,CD53,HTR3B,APCS,TRAF1,GDF5,ADGRE1,CHIT1,RASA3,OR10H1,P2RY6,GNRH2,DNMT3A,CYTIP,IL2RG,PC,NPL,SLC9A5,CUBN,GNMT,HRC,ADRA1D,DSG3,GSTM1,MMP16,WNT2,TEF,SLC22A18AS,PTPN7,KLK11,RHOH,CCNK,XPNPEP2","Up"
"151","RELA_DN.V1_UP",0.00589427677720148,0.007957273649222,0.407017918923954,0.336097362201694,1.44267992082856,143,"SNAPC1,INTS6,PDK1,NFIC,SLC7A1,PNLIPRP1,ZFP36L1,SAMSN1,USP9Y,NLK,KDM5D,GRAP,KLF6,APBA2,KCNJ16,ATP8A2,VDR,DYSF,PDE5A,AGPAT4,ATP2A1,NOVA1,CCL2,WRNIP1,TNFRSF9,DGKI,CST5,KMO,GLYAT,GPR183,VEGFA,KMT2D,TRIM38,LMO7,EGR3,HTR1F,MAGEB4,APOB,PRDM11,DLGAP1,GAS7,ZNHIT2,RREB1,MYBPC3,CRB1,TNC,CD38,SCG5,SRCAP,IL1B,PAFAH1B2,NOL4,SIRPB1,WASL","Up"
