"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"4515","HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",0.0015550660729029,0.00226302120900075,0.45505986738723,0.352557862737675,1.5211276939454,144,"SLAMF8,C1QB,SLC2A3,MCEMP1,MT2A,NLRC5,FBXO6,TYMP,STAT1,HLX,RNF213,C1QC,S100A8,SMTNL1,CCR1,MYO7B,NCF1,TGM2,SDC3,TIFA,STAB1,FCGR1B,DYSF,ODF3B,SAMD4A,IFIT3,SERPING1,GBP5,IFIT2,SLAMF7,HAPLN3,KREMEN1,CD7,RHOBTB3,TNFSF10,AIM2,MSR1,TMPRSS3,SIGLEC16,NEXN,SLC12A8,ENPP2,EGR3,SLC31A2,ZBP1,L3MBTL4,CUL1,EXOC3L1,LDLR,PFKP,C2,AANAT,KLHDC7B,CD38,ETV7,XAF1,OAS3,FRMD3","Up"
"4516","HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP",0.00224377076640265,0.00314547273101507,0.431707695803346,0.767051036856716,1.86973198005162,10,"CCR1,NCF1,SDC3,SERPING1,SIGLEC1,AIM2,MARCO","Up"
"4517","HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN",8.0781605314043e-05,0.000166688134042141,0.538434096309916,0.618224384895565,2.06721345372529,34,"PCGF2,ZNF519,CDCA7,STARD13,CD2,COL9A2,PLD4,FCGBP,QPRT,PRPF31,C16orf74,COLEC12,AFF3,C1orf127,LPL,DTNA,HSPG2","Up"
"4518","HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",0.000228598642150176,0.000414021033107049,0.518848077743792,0.343370183276237,1.57714049323213,207,"PFKFB3,SLAMF8,MT2A,NLRC5,KCNJ15,FBXO6,IL12RB1,RIMKLB,TYMP,STAT1,HSPA6,RNF213,ADAMTS10,SMTNL1,PRICKLE1,TGM2,SDC3,TIFA,ADM,ADCY3,LIMK2,GPC2,PML,ORC6,FCGR1B,DYSF,ODF3B,SAMD4A,IFIT3,SERPING1,HIVEP2,FAM20A,GBP5,TNFAIP6,IFIT2,SLAMF7,HAPLN3,KREMEN1,CLU,CD7,CCL2,RHOBTB3,TNFSF10,PITPNM2,AIM2,TRANK1,GVINP1,HIC1,ALOX15B,ARID5B,NEXN,CTSL,OAS2,ENPP2,PSTPIP2,SOX12,SLC39A8,PRDM11,ZBP1,LMTK2,PPARGC1A,CUL1,CETP,NAMPT,EXOC3L1,HLA-DOB,SP140,METAP1D,ADARB1,C2,PRR5L,AANAT,KLHDC7B,GPR84,CD38,BRCA2,ADGRV1,ETV7,XAF1,OAS3,FRMD3,C21orf58","Up"
"4519","HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN",3.13863486081619e-07,1.67350981718109e-06,0.674962860011025,0.50083126317171,2.0654647367363,103,"SPP1,SLC25A36,ZNF697,FLYWCH1,CCND2,UPB1,IER5L,CEP85L,FADS2,DDX28,MAST4,PLCB1,SAMD1,RASA3,EIF4EBP1,PHACTR1,C16orf74,XYLT2,MVB12B,SYTL3,OSBPL5,IRF2BP2,ACACB,HEATR3,RELL1,FCMR,CXCL6,PAQR4,TEF,ARHGEF4,HOMER3,LPCAT4,CX3CR1,TPP2,SYNE3,EHMT2,ANGPT4,ANGPT1,FDXR,TESC,CHST13,HIVEP3,DGKG,VWF,ZMYND10,PPFIA4,FLT1","Up"
"4520","HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",6.43379445424169e-08,4.76943964955467e-07,0.704975715167238,0.352956547605287,1.69528106728198,365,"EPG5,MT2A,NLRC5,KCNJ15,FBXO6,IFI16,SERPINB6,MR1,MICALL1,IL12RB1,GSTO1,MSRB2,MICB,TYMP,ICAM1,STAT1,TNFSF13B,RNF213,C19orf12,STOML1,CIITA,GLS,EIF4G3,DENND1A,SLFN5,SMTNL1,SLC25A28,RCVRN,NCOA7,SAMHD1,RANGAP1,ITPRIPL2,SH3PXD2A,ZNF496,CREB3L2,TIFA,C12orf4,RNF144A,PARP10,VAT1,APOBEC3G,PML,CNDP2,FCGR1B,PIK3AP1,ODF3B,NOD1,IFIT3,SERPING1,SCARF1,RSPH9,C3AR1,CACNA1E,RHBDF2,GBP5,TNFAIP6,N4BP2L1,KLF4,IFIT2,SLAMF7,KREMEN1,GIMAP1,NUB1,VPS13C,WHRN,CD22,CD7,C22orf23,ACO1,AGPAT3,PCGF5,WDR86,SPHK1,AIM2,GVINP1,RBM43,PDE4B,CISH,CASZ1,ZC3H7B,IRAK2,TRIM38,OAS2,IGFLR1,CLEC5A,NAA15,USP30,PSTPIP2,ZBP1,RBCK1,NOD2,MDK,CNIH4,LMTK2,HLA-DRA,DDX51,CETP,EXOC3L1,RHOH,HLA-DOB,SP140,TBC1D8,LIMK1,NDUFA9,PRR5L,TMEM229B,AANAT,KLHDC7B,BRCA2,ETV7,XAF1,OAS3,SLC25A22,SNX20,FRMD3,FCER2,CAPNS2,KDSR,HELB,RNASEH2B,UBR1,MRPL44,APOBEC3C,PARP11,IKZF4,SCO2,STAMBPL1,FCRL2,CASP5,FANCA,BLOC1S6","Up"
"4521","HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP",0.000147091556324001,0.000280184648283346,0.518848077743792,0.505781958980182,1.94250862142874,67,"TOP2A,KIF23,ASPM,CDC25A,CCNE1,NCAPH,NUSAP1,DTL,ASF1B,ANLN,AURKB,KIF18B,TK1,PRR11,PRPF31,BUB1,E2F7,DLGAP5,PAQR4,MKI67,ESCO2,NCAPG,BRCA2,GTSE1,E2F1,KIF15,BIRC5,CENPM,KNL1,MCM10,RRM2,SKA3","Up"
"4522","HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_DN",0.000985017932143267,0.00150903138389136,0.45505986738723,0.603669008123205,1.88346828858601,28,"NOG,ATG9B,C2orf27A,FXYD2,COL5A1,ADAMTS7,MMP15,SPRY1,NRCAM,DPEP3,COL5A3,CACNA1I,ATP13A4,CHD5,HSPG2","Up"
"4523","HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_UP",9.29480107415828e-13,6.71807566526663e-11,0.910119734774459,0.424471443870237,2.04027261351919,339,"TMEM106A,VCAN,SOD2,PFKFB3,SLAMF8,DSE,C1QB,MCEMP1,MT2A,KCNJ15,FBXO6,ADAP2,PLXDC2,SNX10,CTSB,DSC2,ATF5,IGSF6,SLC1A3,CD36,AIF1,TYMP,ICAM1,RAB31,FAM20C,STAT1,TNFSF13B,HSPA6,HLX,DMXL2,GNB4,P2RX7,GLT1D1,MAFB,TREM1,C1QA,LILRB3,S100A8,SMTNL1,CCR1,NCF1,BCL6,CD14,ACVRL1,LMO2,PLA2G7,ITPRIPL2,TGM2,SDC3,LRRC4,CLEC4E,ADM,CHST15,RGS1,IL4I1,GPBAR1,MPEG1,FCGR1B,NFIX,VDR,DYSF,ODF3B,LILRB2,SAMD4A,IFIT3,SERPING1,SCARF1,FPR1,SIGLEC1,FAM20A,C3AR1,CYP27A1,GBP5,TNFAIP6,NECTIN2,KLF4,BST1,IFIT2,KREMEN1,NFAM1,FGL2,SRC,BACH1,SBNO2,BLVRA,NHSL1,MSRB1,TNFSF10,DHRS9,AIM2,LILRA1,MCTP1,RAB39A,MSR1,TLR2,SMAD1,MNDA,LTBR,SIGLEC16,NEXN,MARCO,SLC22A16,DUSP1,CTSL,OAS2,CLEC5A,EGR3,PSTPIP2,LILRB4,SLC31A2,FCGR2A,NLRP3,PKHD1L1,NOD2,ASGR2,TLR4,CYP1B1-AS1,NAMPT,EXOC3L1,IL1RN,GLUL,WDR49,C2,CDC42EP2,AANAT,ADAMTSL4,GPR84,CD38,ETV7,ADPRH,BATF3,XAF1,OAS3,FRMD3,GM2A,S100A9,IL1B","Up"
"4524","HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",0.000940440221867721,0.00144833308514257,0.477270815362862,0.530959291477376,1.83343743958333,40,"FBXO6,TYMP,ICAM1,STAT1,TNFSF13B,CSF1,SMTNL1,RGS1,NFIX,ODF3B,SAMD4A,IFIT3,PRPF31,GBP5,ACOT7,CETP,CD38,ETV7,XAF1","Up"
"4525","KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN",0.000137564801507321,0.000264133003622327,0.518848077743792,0.360640421454026,1.6201636200029,189,"RPS6,IL7R,GSTO1,TDRP,SELL,EVL,LYST,GBE1,PWP1,SMAD7,MAP2,SATB1,NUDT3,TNIP1,SRRM2,RPL14,TP53BP1,IGBP1,PRSS23,LARP1,ITGB7,CD8A,ELOVL5,KLF6,SLC11A2,GRK6,ELL,CNDP2,TNFAIP8L1,PTPRG,RHBDL3,KLF4,RBM17,HSP90AB1,TP53,LMO4,CD7,CCR7,FTL,NRCAM,FOXN1,GZMM,NFKBIA,IKBKB,ACTN1,LCP1,LUC7L,EOMES,SMAD1,BCL2,BMP7,DUSP1,SLC12A7,ITK,CRTAM,STAM2,PIM2,HEXA,PATJ,SOX5,ABLIM1,PHPT1,XDH,SESN1,SMYD2,UBAP1,JUND,HM13,CSAD,TBCEL,MYH11,MOGS,IL6R","Up"
"4526","KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP",0.000197249144605406,0.000363743638740798,0.518848077743792,0.349891598631969,1.57167557928571,192,"ALCAM,POU2AF1,ID2,IGF1R,RECQL,EBF1,ZC3H12C,AHNAK,SLC4A1,LYL1,TNXB,TCF4,S100A8,AURKB,LMO2,KMT2A,LY86,RORA,WNK2,IGKC,LAPTM5,IL4I1,PPP3CA,P3H4,RHD,HHEX,CD244,SORBS1,HLA-DQA1,ACTB,RGL1,EEA1,CD86,CD22,PRKCB,MFHAS1,HK2,ZNF821,PTGER3,CA1,ENTPD1,RECQL5,GNAI2,SVIL,LXN,SMC4,CARHSP1,PLXNB2,IL1RN,GPD2,RSU1,ADAM8,CCDC28B,NAPSA,CREBRF,KIF22,CD38,BATF3,CUZD1,FCER2,IL1B,FANCM,CMBL,IDH3A,GMFG,KRTCAP2,CXXC5,GOLGA7","Up"
"4527","KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN",0.000104851913035215,0.000208661321390157,0.538434096309916,0.358024796618811,1.60693283961606,188,"JCHAIN,IL7R,POU2AF1,PTPRS,IGF1R,SLC26A2,ZBTB20,CHI3L1,TDRP,SELL,EVL,CCND2,SMAD7,TCF4,CCR1,BCL6,IL13RA2,RPL14,KMT2A,LY86,ABCG1,SCD,BCL2L2,IGKC,LAPTM5,FOXP1,NEDD4L,SLC11A2,RHD,HHEX,FPR1,ALG2,KLF4,VLDLR,HPS1,LSM14B,CD22,POU2F1,RHOB,TFCP2,IGFBP4,ZNF821,RECQL5,PDE4B,SVIL,WDR74,CAMK2B,RABGAP1L,PLXNB2,DDX24,ASGR2,P2RX4,GLUL,HLA-DOB,CREBBP,MLLT10,GGA2,ARRB1,CNOT4","Up"
"4528","KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN",1.86139715816769e-05,4.83368802949334e-05,0.575610261071129,0.388931846185665,1.73249407548187,182,"TNFAIP3,IL7R,NPM1,PDK1,GSTO1,SLC26A2,RPL6,ZBTB20,TDRP,SELL,SKI,NOTCH1,EVL,ZFP36L1,NUMA1,GBE1,CCND2,SMAD7,RPS4X,SATB1,IL6ST,RPL14,TP53BP1,ABCG1,TRAF1,LARP1,NLK,FOXP1,CYFIP2,OGFOD2,KLF6,NEDD4L,SLC11A2,DFFA,MCOLN2,TNFAIP6,KLF4,RALB,TP53,POU2F1,CD7,CCR7,FTL,SIPA1L2,RHOB,GZMM,ENTPD5,IVD,SNTB2,EOMES,SMAD1,BCL2,TNFSF8,CHERP,DUSP1,WDR74,SLC12A7,TSR1,RABGAP1L,RREB1,HEXA,P2RX4,HLA-DOB","Up"
"4529","KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN",8.9251121864656e-05,0.000181430796165496,0.538434096309916,0.365684751223296,1.64282508303724,189,"ITGB1,ALCAM,GJA1,ID2,SNX10,GLRX,NT5E,SLA,ITGAL,AHNAK,PRDM1,RRBP1,CCL5,RACGAP1,IL13RA2,ARF6,RORA,BCL2L2,CD44,LAPTM5,PTTG1,CASP4,STARD10,PERP,YBX3,COPRS,EMP3,FGR,SH2D1A,PRF1,ALG2,IFITM10,SORBS1,ACTB,MBD2,SMYD1,CCR5,EEA1,FGL2,ITGAX,HOPX,BHLHE40,RHOQ,HK2,CTLA4,GZMM,ZNF821,CCNB2,ATF6,ENTPD1,FCGRT,SNTB2,ACOT7,EOMES","Up"
"4530","KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_UP",1.15303945002547e-06,4.88633330450534e-06,0.643551836150722,0.420213653491584,1.8904158190924,183,"RPS6,PDK1,SFMBT2,SEC11C,TDRP,SELL,EVL,MORF4L2,RPS6KA2,TUBB6,PWP1,SMAD7,CCDC152,SCN10A,NAB2,SATB1,IL6ST,ZFR,SPTBN1,HDAC2,SERPINI1,ENG,CD8A,ELOVL5,NEDD4L,RNASET2,MPP1,GRK6,SF3B3,LEF1,ADD1,TNFAIP8L1,GSN,PTOV1,DNAJC7,LMO4,POLR3A,MPHOSPH9,CD7,CRLF3,CCR7,MFHAS1,QRICH1,IKBKE,ATP6V0A2,CDK16,IKBKB,ACTN1,SMAD1,SLC12A7,CHRNB1,YY1,ITK,SMC4,PIP4K2A,PATJ,LDLR,ABLIM1,ARRB1,CD46,PHPT1,SESN1,SRCAP,CD5,ST6GAL1,CSAD,TBCEL,CXXC5,MOGS,IL6R,DNTT,SPRED2,MBTD1,IDH2,SPSB1,GRIA3,GGT5,GALNT2,ITPKB,ANKRD10,IPO4,TLR6,PRKD2,PCCB","Up"
"4531","KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN",0.00827762404712528,0.0104302071528426,0.380730400722792,0.299723130479074,1.34525581945138,188,"ITGB1,SLC2A3,TOP2A,ID2,SNX10,GLRX,AHNAK,PRDM1,NCAPH,NUSAP1,RRBP1,CCL5,RACGAP1,PTGR1,ARF6,RORA,CD44,PTTG1,CASP4,PERP,YBX3,REPS1,SH2D1A,PRF1,IFITM10,ACTB,MBD2,CCR5,DLGAP5,ITGAX,CDC34,HOPX,BHLHE40,RHOQ,HK2,CTLA4,CCNB2,CDKN2C,ACOT7,TACC3,NDUFV3,LXN,SH2D2A,CDK2AP1,CARHSP1,CDC25C,ITGA4,MKI67,RSU1,VPS29,ADAM8,DCPS,PFKP,DSTN,KIF22,ADPRH,CLIC4,ROM1,CDKN3","Up"
"4532","KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP",2.24536136040142e-08,2.07178378005833e-07,0.73376198835648,0.445277135413047,2.00175722486274,186,"RPS6,IL7R,POU2AF1,IGHM,PDK1,IGF1R,MYCBP2,RPL6,ZBTB20,SELL,SKI,NOTCH1,EVL,NUMA1,CCND2,CFLAR,SMAD7,CLIP1,PPTC7,RPS4X,SATB1,TCF4,CNN3,IL6ST,RPL14,KMT2A,COL5A1,ABCG1,NLK,FOXP1,NEDD4L,SLC11A2,CYTH3,SF3B3,LEF1,ZMYND11,GSN,EVI5,DDIT4,PTOV1,DNAJC7,TP53,POU2F1,CD7,CRLF3,CCR7,MFHAS1,SIPA1L2,FRMD8,IKBKE,SMAD1,MAP7,SKIV2L,CHERP,WDR74,SLC12A7,PIP4K2A,TSR1,HSD17B7,TIA1,RABGAP1L,MDM4,P2RX4,HLA-DOB,PATJ,ABLIM1,GGA2,ARRB1,CNOT4,CD72","Up"
"4533","KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN",0.000204187949692601,0.000375077335051286,0.518848077743792,0.34866013762883,1.56490117531537,188,"TNFAIP3,ITGB1,IL7R,ID2,SNX10,GLRX,GSTO1,IGF2R,AHNAK,CCL5,RACGAP1,SHC1,RORA,CD44,ITGB7,PRDX2,CYFIP2,KLF6,CASP4,STARD10,ST3GAL4,YBX3,PPP3CC,FGR,SH2D1A,PRF1,IFITM10,KLF4,MBD2,CCR5,SORL1,EEA1,FGL2,ITGAX,CD7,CDC34,HOPX,BHLHE40,CTLA4,TNFSF10,GZMM,ATF6,FCGRT,SNTB2,ACOT7,CISH,EOMES,WEE1,ATN1,BCL2,SH2D2A,HCFC1R1","Up"
"4534","KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP",3.70455471333247e-07,1.89562465370523e-06,0.674962860011025,0.423750887523036,1.90540540755843,187,"POU2AF1,WNK1,KIF23,IGHM,PDK1,ZNF292,PHTF2,IGF1R,ANAPC5,SFMBT2,CANX,TNNT1,ADCY7,SEC11C,TDRP,PWP1,NAB2,TCF4,CNN3,IL6ST,KMT2A,COL5A1,TSPAN32,ZFR,SPTBN1,HDAC2,CSNK1E,ENG,HLA-DOA,KLF7,CD8A,RNASET2,MPP1,GRK6,CYTH3,TNFAIP8L1,DDIT4,NEDD9,PTOV1,DNAJC7,MPHOSPH9,CCR7,PRKCB,MFHAS1,ANKFY1,USP34,PBX2,IKBKE,CDK16,ACTN1,TMEM50B,ZFP1,MAP7,CALU,SMC4,PIP4K2A,DICER1,TIA1,HDLBP,UBE2R2,ZBTB2,EPHA5,GPD2,HLA-DOB,PATJ,LDLR,CCDC28B,ABLIM1,ANP32A,SQLE,SESN1,FCER2,PSAP,SRCAP,CD5,CYB5A,ST6GAL1,NCF2,GTF3C1,CSAD,NAP1L1,CXXC5,TUBA1A,IL6R,DNTT,CRAMP1,RPF1,MBTD1,IDH2,SPSB1,ISG20,GRIA3,GGT5,ANKRD10,RERE,TLR6,MS4A1,PRKD2","Up"
"4535","KANNAN_BLOOD_2012_2013_TIV_AGE_65PLS_REVACCINATED_IN_6_9_MO_VS_REVACCINATED_IN_12_13_MOS_DN",4.1850345264959e-09,5.47209037082529e-08,0.761460801445585,0.39584771349247,1.89188316845606,309,"HIF1A,WNK1,BCLAF1,QKI,USP4,KIAA0100,FTH1,FYN,RNF213,HSPA4,CTBP1,FCGR3B,USP48,SPPL3,HNRNPA3,KIAA2026,LILRB3,RNF130,UBE4B,DIP2A,NLRP12,PKM,MPLKIP,ANXA2P1,UGGT1,CD14,NLRP1,ABCG1,MTMR3,GAPDH,LAPTM5,BIN2,ITGB1BP1,H6PD,PRAM1,RAE1,KLF6,STAB1,NFYC,ANKZF1,SNRNP35,COL4A2,CDKN1C,RELA,ECHDC3,ARHGAP30,STAT3,ORAI2,KLF4,ATG13,TFEB,CARS2,ACP2,RDH10,FBXO44,LMO4,VPS18,PID1,KLHL18,CAST,CALHM2,PRKCB,COMT,NUDT22,TOR3A,PHRF1,CD163,TADA2A,APOBR,POTEM,TIMM23,GNAI2,GBA2,NDUFA10,PRCP,RASSF5,RANGRF,CAPRIN1,ME2,TTC9C,PBXIP1,MARCO,TRO,ILK,GIT2,IFFO1,LRTOMT,FAR2,ABAT,RABL6,TXNL1,SPG11,RTN3,NCOA1,CALCOCO1,MGAM2,AKAP13,CSGALNACT2,IL16,LSP1,CBX4,LLPH","Up"
"4536","KANNAN_BLOOD_2012_2013_TIV_AGE_65PLS_REVACCINATED_IN_6_9_MO_VS_REVACCINATED_IN_12_13_MO_UP",0.00260917535229739,0.00362083960889483,0.431707695803346,0.322374462990498,1.44964959286434,193,"RPS6,INTS6,STMN3,RPL38,GTF3A,RPL35A,CSNK1A1,ZNF26,RPL6,NAIP,C11orf96,SUZ12,MTFR2,SRP72,NENF,CEP41,RPL10A,ITM2A,STYX,OR51M1,SLC16A2,TMEM80,RPL24,C1orf54,IL17C,BCL11B,CLTCL1,ZMYND11,RGS12,CAPS,ZFAND2A,CT55,HS6ST3,FIBCD1,C5orf47,IFT46,GPR183,CDC40,SLC7A6,IPO11,SERBP1,TARDBP,GNAT1,ADM2,CFAP74,ITK,TRIML1,ZFP91,PLPP6","Up"
"4537","KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_AGE_UNKNOWN_CORRELATED_WITH_PROTECTION_56DY_NEGATIVE",2.67090281926357e-05,6.51329815906637e-05,0.575610261071129,0.588135703558322,2.09648681881268,46,"ARL4C,CCL5,RORA,KIR2DL4,PVRIG,ZAP70,MYBL1,CD244,S1PR5,TBX21,PRF1,CD7,HOPX,GIMAP7,GZMM,KIR2DL2,SH2D2A,KLRB1,CD96,PTGDR,PRKCQ,STAT4,KIR2DL3,KIR2DL1,GZMA","Up"
"4538","KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_AGE_UNKNOWN_CORRELATED_WITH_PROTECTION_56DY_POSITIVE",0.0122723447637712,0.0150200569498273,0.380730400722792,0.831610435637671,1.58042831540628,5,"PLEKHF1,FCGR3B,CARD11,PRKCH","Up"
"4539","KENNEDY_PBMC_DRYVAX_AGE_18_40YO_STIMULATED_VS_UNSTIMULATED_1_TO_48MO_TOP_DEG_DN",0.0100232717174539,0.0124548963747923,0.380730400722792,0.494348058289492,1.65299684368102,34,"THBS1,S100A8,CD14,GPBAR1,MPEG1,PDPN,HAMP,CXCL6,C4BPB,GPR84,MFAP5,SIRPD,S100A9,KCNJ10,APOC2","Up"
"4540","KENNEDY_PBMC_DRYVAX_AGE_18_50YO_STIMULATED_VS_UNSTIMULATED_1_TO_48MO_TOP_DEG_UP",0.0364174667199427,0.0414878495644881,0.321775918075361,0.643958060738861,1.6022510453333,11,"HSPA6,TNFRSF10D,EPHB3,LVRN,IFNB1,HSPA4L","Up"
"4541","LI_PBMC_MENACTRA_AGE_18_45YO_7DY_UP",0.00106018837979588,0.00161369415865977,0.45505986738723,0.801357842231713,1.85571680031092,9,"JCHAIN,HSP90B1,FCRL5,TNFRSF13B,IGLL1,IGHD","Up"
"4542","LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_DT_ANTIBODY_CORRELATION_PROFILE_3DY_DN",0.00040034462380991,0.000680180679825913,0.49849310876659,0.693193782575718,1.97251118882325,19,"C1R,PTX3,C3,C7,CCL20,IL6,C1QC,CFH","Up"
"4543","LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_DN",0.00620272882925533,0.0079878744933048,0.407017918923954,0.635955870225597,1.73302263477757,16,"MMP12,C7,STAB1,CFH,ITGB4,IL1A,IFNA8","Up"
"4544","LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_UP",1.40211029149637e-05,3.79843878693726e-05,0.593325476396405,0.673495320751064,2.21569370078199,31,"C1QB,C1R,PTX3,C3,AIF1,CCL20,C1QA,IL6,SERPING1,C3AR1,APOBR,CFD,TLR4,TBC1D8,C2,IL1B","Up"
"4545","LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_NEGATIVE",2.61010894579205e-05,6.37699856990696e-05,0.575610261071129,0.681190373621556,2.10589138730949,26,"ICAM1,CCL5,CCL20,CD83,IL23A,IL4I1,PCTP,TNFAIP6,HLA-DQA1,PDE4B,IL1RN,IL1B,HLA-B,CYP1B1,STAT4,CD4,CXCL2,RELB","Up"
"4546","LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE",0.00493569415619991,0.00647475482451836,0.407017918923954,0.484843474746316,1.67419648399815,40,"SLAMF8,PLXDC2,TNFSF13B,HLA-DRB4,SAMSN1,HLA-DPA1,CSF1R,ASPH,CD86,NFKBID,TLR7,FUT7,ASGR1,FAR2,RTN1,HLA-DRA,HLA-DPB1,TBXAS1,TLR8,CSF2RA,HLA-G,HS3ST3B1,AGPAT1,HLA-DQB1","Up"
"4547","LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE",2.52994495836985e-05,6.23289066764697e-05,0.575610261071129,0.528870190382495,1.97776816770516,60,"SLAMF8,PLXDC2,ICAM1,TNFSF13B,HLA-DRB4,SAMSN1,CCL20,BCL6,CD83,IL4I1,HLA-DPA1,PCTP,CSF1R,TNFAIP6,HLA-DQA1,RGL1,CD86,PDE4B,NFKBID,TLR7,FUT7,ASGR1,FAR2,RTN1,HLA-DRA,ASGR2,IL1RN,IL1B,HLA-B,CYP1B1,EBI3,HLA-DPB1,TBXAS1,TLR8,CSF2RA,TNF,HLA-G,CXCL2","Up"
"4548","LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_3DY_DN",0.00262277890153422,0.00363874737498909,0.431707695803346,0.645475515804433,1.83672691394434,19,"C3,AIF1,IL6,CR1,C3AR1,CFD,TLR4,ITGB4,TBC1D8","Up"
"4549","LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_3DY_UP",0.00120978406361882,0.00181235966458414,0.45505986738723,0.596550592901889,1.86125858566285,28,"C1QB,MMP12,PTX3,CCL20,C1QA,C1QC,SERPING1,CFH,APOBR,C2,IL1B,IL1A","Up"
"4550","LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_NEGATIVE",2.7492272117007e-05,6.67303097466904e-05,0.575610261071129,0.703134404703323,2.13892828282463,24,"ANPEP,GPAT3,SAMSN1,BCL6,IL4I1,CSF1R,TNFAIP6,AP1S2,HLA-DQA1,RGL1,CD86,TLR7,FUT7,ASGR1","Up"
"4551","LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_POSITIVE",0.0133189477804385,0.0161943467872434,0.380730400722792,0.458652555739435,1.60794470784014,42,"SLAMF8,PLXDC2,ICAM1,CCL5,CCL20,CD83,IL23A,HLA-DPA1,PCTP,ASPH,PDE4B,NFKBID,FAR2,HLA-DRA,IL1B,EBI3,WDFY4,HLA-DPB1,TNF,HLA-G,CD4,CXCL2","Up"
"4552","LI_PBMC_ZOSTAVAX_AGE_25_40_AND_60_79YO_1DY_UP",0.0031968557626621,0.00435394854459397,0.431707695803346,0.830716683571176,1.67684493596301,6,"MYO6,CCL5,S1PR5,SLC22A16","Up"
"4553","MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_2DY_UP",0.0101200982063958,0.0125692102783016,0.380730400722792,0.396694750711349,1.4921307830925,61,"TYMP,ICAM1,STAT1,DNASE2,IL6,S100A8,IL4I1,FCGR1B,PILRA,IFIT3,SERPING1,C3AR1,IFIT2,ACP2,SRC,CCL2,TNFSF10,CCL8,MARCO,CFD,CTSL","Up"
"4554","MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_LOW_VS_HIGH_RESPONDERS_2DY_GO_T_CELL_ACTIV_AND_CO_STIM_UP",0.00874310339544789,0.0109821651146297,0.380730400722792,0.713529825806223,1.73927088280537,10,"CD2,IL2RA,CD3D,STAT5B,CTLA4,ITK,CD5","Up"
